"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYPK0018","01"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","01","99","99","    0.26"," ","E"," 7"
"US1WYPK0018","02"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","02","99","99","    0.36"," ","E"," 6"
"US1WYPK0018","03"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","03","99","99","    0.33"," ","E"," 6"
"US1WYPK0018","04"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","04","99","99","    1.16"," ","E"," 6"
"US1WYPK0018","05"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","05","99","99","    2.48"," ","E"," 8"
"US1WYPK0018","06"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","06","99","99","    1.34"," ","E"," 9"
"US1WYPK0018","07"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","07","99","99","    1.00"," ","E","10"
"US1WYPK0018","08"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","08","99","99","    0.62"," ","E"," 8"
"US1WYPK0018","09"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","09","99","99","    1.19"," ","E"," 8"
"US1WYPK0018","10"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","10","99","99","    0.92"," ","E"," 7"
"US1WYPK0018","11"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","11","99","99","    0.46"," ","E"," 4"
"US1WYPK0018","12"," 44.4884","-108.9916","1570.3","CODY 3.8 SE, WY US","12","99","99","    0.59"," ","E"," 6"
