"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNSL0082","01"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","01","99","99","    0.38"," ","E"," 6"
"US1MNSL0082","02"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","02","99","99","    0.43"," ","E"," 4"
"US1MNSL0082","03"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","03","99","99","    1.24"," ","E"," 6"
"US1MNSL0082","04"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","04","99","99","    2.20"," ","E"," 7"
"US1MNSL0082","05"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","05","99","99","    3.47"," ","E"," 7"
"US1MNSL0082","06"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","06","99","99","    4.75"," ","E"," 6"
"US1MNSL0082","07"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","07","99","99","    3.93"," ","E"," 6"
"US1MNSL0082","08"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","08","99","99","    3.72"," ","E"," 7"
"US1MNSL0082","09"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","09","99","99","    3.52"," ","E"," 7"
"US1MNSL0082","10"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","10","99","99","    3.32"," ","E"," 6"
"US1MNSL0082","11"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","11","99","99","    0.92"," ","E"," 6"
"US1MNSL0082","12"," 46.8457"," -92.4691"," 406.3","SAGINAW 1.5 SW, MN US","12","99","99","    0.93"," ","E"," 5"
