"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1SCLX0035","01"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","01","99","99","    3.60"," ","S","12","    10.7"," ","S","12","     5.6"," ","S","12","     4.0"," ","S","12","     2.4"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.65"," ","S","12","    3.55"," ","S","12","    4.10"," ","S","12","    2.18"," ","S","12","    3.36"," ","S","12","    3.85"," ","S","12","    4.17"," ","S","12","    3.25"," ","S","12","    3.94"," ","S","12"
"US1SCLX0035","02"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","02","99","99","    3.70"," ","S","12","    10.0"," ","S","12","     6.2"," ","S","12","     3.9"," ","S","12","     2.5"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.11"," ","S","12","    3.55"," ","S","12","    4.45"," ","S","12","    1.96"," ","S","12","    3.34"," ","S","12","    3.75"," ","S","12","    4.93"," ","S","12","    2.92"," ","S","12","    3.90"," ","S","12"
"US1SCLX0035","03"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","03","99","99","    3.95"," ","S","12","    11.2"," ","S","12","     7.2"," ","S","12","     4.9"," ","S","12","     2.7"," ","S","12","     1.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.33"," ","S","12","    3.92"," ","S","12","    4.47"," ","S","12","    3.06"," ","S","12","    3.79"," ","S","12","    4.02"," ","S","12","    4.74"," ","S","12","    3.56"," ","S","12","    4.19"," ","S","12"
"US1SCLX0035","04"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","04","99","99","    3.37"," ","S","12","     9.8"," ","S","12","     5.7"," ","S","12","     4.2"," ","S","12","     2.5"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.14"," ","S","12","    3.60"," ","S","12","    4.32"," ","S","12","    1.96"," ","S","12","    2.44"," ","S","12","    3.99"," ","S","12","    4.46"," ","S","12","    2.36"," ","S","12","    4.10"," ","S","12"
"US1SCLX0035","05"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","05","99","99","    3.79"," ","R","11","     9.9"," ","S","12","     6.4"," ","S","12","     4.6"," ","S","12","     2.8"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.42"," ","R","11","    3.16"," ","R","11","    4.20"," ","R","11","    2.10"," ","R","11","    2.90"," ","R","11","    3.46"," ","R","11","    4.61"," ","R","11","    2.77"," ","R","11","    3.93"," ","R","11"
"US1SCLX0035","06"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","06","99","99","    4.50"," ","S","12","    10.3"," ","S","12","     6.9"," ","S","12","     5.3"," ","S","12","     3.2"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.37"," ","S","12","    3.86"," ","S","12","    5.65"," ","S","12","    3.16"," ","S","12","    3.55"," ","S","12","    4.97"," ","S","12","    6.25"," ","S","12","    3.51"," ","S","12","    5.08"," ","S","12"
"US1SCLX0035","07"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","07","99","99","    4.23"," ","R","11","    11.5"," ","S","12","     7.0"," ","S","12","     4.9"," ","S","12","     2.4"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.23"," ","R","11","    3.92"," ","R","11","    4.87"," ","R","11","    2.81"," ","R","11","    3.73"," ","R","11","    4.24"," ","R","11","    5.08"," ","R","11","    3.61"," ","R","11","    4.63"," ","R","11"
"US1SCLX0035","08"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","08","99","99","    5.14"," ","S","12","    11.3"," ","S","13","     7.3"," ","S","13","     5.6"," ","S","13","     3.6"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.34"," ","S","12","    4.91"," ","S","12","    6.91"," ","S","12","    3.13"," ","S","12","    3.64"," ","S","12","    5.43"," ","S","12","    7.25"," ","S","12","    3.55"," ","S","12","    5.91"," ","S","12"
"US1SCLX0035","09"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","09","99","99","    4.13"," ","S","13","     8.9"," ","S","13","     5.2"," ","S","13","     3.8"," ","S","13","     2.5"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    2.30"," ","S","13","    4.24"," ","S","13","    5.52"," ","S","13","    2.18"," ","S","13","    3.34"," ","S","13","    4.37"," ","S","13","    5.95"," ","S","13","    2.82"," ","S","13","    4.77"," ","S","13"
"US1SCLX0035","10"," 34.0151"," -81.1920","  78.9","LEXINGTON 2.9 NE, SC US","10","99","99","    4.36"," ","S","13","     7.8"," ","S","13","     4.8"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    2.17"," ","S","13","    3.52"," ","S","13","    4.22"," ","S","13","    2.04"," ","S","13","    2.34"," ","S","13","    3.87"," ","S","13","    4.85"," ","S","13","    2.21"," ","S","13","    3.97"," ","S","13"
