"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBRK003","01"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","01","99","99","    1.46"," ","E"," 7"
"US1TXBRK003","02"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","02","99","99","    0.79"," ","E","10"
"US1TXBRK003","03"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","03","99","99","    1.66"," ","E"," 7"
"US1TXBRK003","04"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","04","99","99","    1.37"," ","E"," 9"
"US1TXBRK003","05"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","05","99","99","    3.29"," ","E"," 9"
"US1TXBRK003","06"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","06","99","99","    3.19"," ","E"," 9"
"US1TXBRK003","07"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","07","99","99","    3.52"," ","E"," 9"
"US1TXBRK003","08"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","08","99","99","    1.84"," ","E"," 8"
"US1TXBRK003","09"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","09","99","99","    5.44"," ","E","10"
"US1TXBRK003","10"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","10","99","99","    1.80"," ","E"," 7"
"US1TXBRK003","11"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","11","99","99","    1.33"," ","E"," 8"
"US1TXBRK003","12"," 27.1059"," -98.2058","  45.1","FALFURRIAS 8.9 SSW, TX US","12","99","99","    1.64"," ","E"," 8"
