"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00297323","01"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","01","99","99","    21.5"," ","E"," 7","    35.4"," ","E"," 7","     7.6"," ","E"," 7","    27.8"," ","E"," 7","     6.7"," ","E"," 7","    21.6"," ","E"," 7","    28.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    24.1"," ","E"," 7","    12.4"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     8.2"," ","E"," 7","  1348.5"," ","E"," 7","   573.3"," ","E"," 7","   728.4"," ","E"," 7","   883.4"," ","E"," 7","  1038.4"," ","E"," 7","  1100.4"," ","E"," 7","  1193.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","     0.2"," ","E"," 7","    1.33"," ","E"," 6"
"USC00297323","02"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","02","99","99","    24.6"," ","E"," 7","    39.0"," ","E"," 7","    10.2"," ","E"," 7","    28.8"," ","E"," 7","     4.3"," ","E"," 7","    14.1"," ","E"," 7","    24.7"," ","E"," 7","    27.7"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    21.8"," ","E"," 7","    13.3"," ","E"," 7","     3.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     7.6"," ","E"," 7","  1131.2"," ","E"," 7","   431.3"," ","E"," 7","   571.2"," ","E"," 7","   711.1"," ","E"," 7","   851.1"," ","E"," 7","   907.1"," ","E"," 7","   991.1"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.5"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     5.7"," ","E"," 7","     2.6"," ","E"," 7","    1.32"," ","E"," 6"
"USC00297323","03"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","03","99","99","    32.2"," ","E"," 8","    46.9"," ","E"," 8","    17.5"," ","E"," 8","    29.4"," ","E"," 8","     1.0"," ","E"," 8","     7.0"," ","E"," 8","    19.6"," ","E"," 8","    30.5"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.3"," ","E"," 8","    24.9"," ","E"," 8","    11.7"," ","E"," 8","     1.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     2.4"," ","E"," 8","  1016.8"," ","E"," 8","   250.9"," ","E"," 8","   397.5"," ","E"," 8","   551.9"," ","E"," 8","   706.9"," ","E"," 8","   768.9"," ","E"," 8","   861.9"," ","E"," 8","     0.0"," ","E"," 8","     8.9"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     8.9"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    44.8"," ","E"," 8","    31.3"," ","E"," 8","    1.93"," ","E"," 5"
"USC00297323","04"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","04","99","99","    38.9"," ","E"," 8","    54.1"," ","E"," 8","    23.8"," ","E"," 8","    30.3"," ","E"," 8","     0.0"," ","E"," 8","     1.0"," ","E"," 8","     8.8"," ","E"," 8","    27.9"," ","E"," 8","    29.9"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.1"," ","E"," 8","    27.8"," ","E"," 8","    22.2"," ","E"," 8","     7.4"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.3"," ","E"," 8","   781.5"," ","E"," 8","    89.9"," ","E"," 8","   195.5"," ","E"," 8","   332.6"," ","E"," 8","   481.5"," ","E"," 8","   541.5"," ","E"," 8","   631.5"," ","E"," 8","     0.0"," ","E"," 8","    58.4"," ","E"," 8","    14.0"," ","E"," 8","     1.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    58.4"," ","E"," 8","    14.0"," ","E"," 8","     1.1"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   111.3"," ","E"," 8","    88.7"," ","E"," 8","    1.83"," ","E"," 3"
"USC00297323","05"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","05","99","99","    46.9"," ","E"," 8","    63.1"," ","E"," 8","    30.7"," ","E"," 8","    32.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.9"," ","E"," 8","    22.8"," ","E"," 8","    30.2"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    30.4"," ","E"," 8","    28.3"," ","E"," 8","    21.1"," ","E"," 8","     5.3"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","   561.1"," ","E"," 8","    14.9"," ","E"," 8","    49.5"," ","E"," 8","   128.8"," ","E"," 8","   256.8"," ","E"," 8","   315.6"," ","E"," 8","   406.6"," ","E"," 8","     0.0"," ","E"," 8","   228.8"," ","E"," 8","   108.5"," ","E"," 8","    32.7"," ","E"," 8","     5.7"," ","E"," 8","     2.5"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   228.8"," ","E"," 8","   108.5"," ","E"," 8","    32.7"," ","E"," 8","     5.7"," ","E"," 8","     2.5"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   239.9"," ","E"," 8","   210.9"," ","E"," 8","    1.73"," ","E"," 5"
"USC00297323","06"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","06","99","99","    56.4"," ","E"," 8","    74.9"," ","E"," 8","    37.8"," ","E"," 8","    37.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.3"," ","E"," 8","    23.4"," ","E"," 8","    29.6"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    25.8"," ","E"," 8","     5.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   260.0"," ","E"," 8","     0.0","X","E"," 8","     0.4"," ","E"," 8","     4.4"," ","E"," 8","    31.0"," ","E"," 8","    57.7"," ","E"," 8","   120.8"," ","E"," 8","     0.5"," ","E"," 8","   490.2"," ","E"," 8","   340.6"," ","E"," 8","   194.7"," ","E"," 8","    71.4"," ","E"," 8","    38.0"," ","E"," 8","    11.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","   490.2"," ","E"," 8","   340.6"," ","E"," 8","   194.7"," ","E"," 8","    71.4"," ","E"," 8","    38.0"," ","E"," 8","    11.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   404.5"," ","E"," 8","   374.0"," ","E"," 8","    0.98"," ","E"," 7"
"USC00297323","07"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","07","99","99","    60.3"," ","E"," 8","    76.8"," ","E"," 8","    43.7"," ","E"," 8","    33.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.9"," ","E"," 8","    30.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    28.1"," ","E"," 8","     6.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   148.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     1.7"," ","E"," 8","     5.7"," ","E"," 8","    27.8"," ","E"," 8","     0.7"," ","E"," 8","   627.6"," ","E"," 8","   472.6"," ","E"," 8","   317.7"," ","E"," 8","   164.4"," ","E"," 8","   106.4"," ","E"," 8","    35.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.7"," ","E"," 8","   627.6"," ","E"," 8","   472.6"," ","E"," 8","   317.7"," ","E"," 8","   164.4"," ","E"," 8","   106.4"," ","E"," 8","    35.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   448.4"," ","E"," 8","   415.9"," ","E"," 8","    3.44"," ","E"," 6"
"USC00297323","08"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","08","99","99","    58.9"," ","E"," 8","    75.6"," ","E"," 8","    42.1"," ","E"," 8","    33.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     9.5"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    27.1"," ","E"," 8","     3.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   190.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     5.8"," ","E"," 8","    16.1"," ","E"," 8","    56.0"," ","E"," 8","     0.3"," ","E"," 8","   584.2"," ","E"," 8","   429.2"," ","E"," 8","   274.3"," ","E"," 8","   125.1"," ","E"," 8","    73.4"," ","E"," 8","    20.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","   584.2"," ","E"," 8","   429.2"," ","E"," 8","   274.3"," ","E"," 8","   125.1"," ","E"," 8","    73.4"," ","E"," 8","    20.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   428.5"," ","E"," 8","   396.4"," ","E"," 8","    2.35"," ","E"," 7"
"USC00297323","09"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","09","99","99","    52.7"," ","E"," 7","    70.0"," ","E"," 7","    35.3"," ","E"," 7","    34.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     7.4"," ","E"," 7","    23.1"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.8"," ","E"," 7","    27.3"," ","E"," 7","    14.2"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   370.5"," ","E"," 7","     0.4"," ","E"," 7","     4.6"," ","E"," 7","    26.0"," ","E"," 7","    91.0"," ","E"," 7","   136.5"," ","E"," 7","   221.0"," ","E"," 7","     0.0"," ","E"," 7","   379.7"," ","E"," 7","   234.0"," ","E"," 7","   105.4"," ","E"," 7","    20.3"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   379.7"," ","E"," 7","   234.0"," ","E"," 7","   105.4"," ","E"," 7","    20.3"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   330.1"," ","E"," 7","   300.3"," ","E"," 7","    2.02"," ","E"," 6"
"USC00297323","10"," 36.7100","-105.4164","2641.7","RED RIVER, NM US","10","99","99","    42.5"," ","E"," 7","    58.5"," ","E"," 7","    26.5"," ","E"," 7","    32.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","     4.8"," ","E"," 7","    26.8"," ","E"," 7","    30.4"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.8"," ","E"," 7","    30.1"," ","E"," 7","    27.0"," ","E"," 7","    16.0"," ","E"," 7","     2.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","   697.5"," ","E"," 7","    47.9"," ","E"," 7","   123.6"," ","E"," 7","   241.3"," ","E"," 7","   387.8"," ","E"," 7","   449.5"," ","E"," 7","   542.5"," ","E"," 7","     0.0"," ","E"," 7","   125.2"," ","E"," 7","    46.2"," ","E"," 7","     8.7"," ","E"," 7","     0.3"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   125.2"," ","E"," 7","    46.2"," ","E"," 7","     8.7"," ","E"," 7","     0.3"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   170.8"," ","E"," 7","   144.0"," ","E"," 7","    1.76"," ","E"," 8"
