"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MSHD0018","01"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","01","99","99","    5.40"," ","E"," 4"
"US1MSHD0018","02"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","02","99","99","    5.71"," ","E"," 3"
"US1MSHD0018","03"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","03","99","99","    5.42"," ","E"," 5"
"US1MSHD0018","04"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","04","99","99","    5.95"," ","E"," 4"
"US1MSHD0018","05"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","05","99","99","    4.75"," ","E"," 5"
"US1MSHD0018","06"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","06","99","99","    3.95"," ","E"," 3"
"US1MSHD0018","07"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","07","99","99","    4.84"," ","E"," 2"
"US1MSHD0018","08"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","08","99","99","    4.47"," ","E"," 2"
"US1MSHD0018","09"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","09","99","99","    3.93"," ","E"," 4"
"US1MSHD0018","10"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","10","99","99","    4.54"," ","E"," 5"
"US1MSHD0018","11"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","11","99","99","    4.23"," ","E"," 4"
"US1MSHD0018","12"," 32.3836"," -90.1363","  91.1","JACKSON 6.0 NE, MS US","12","99","99","    5.71"," ","E"," 4"
