"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MORN0004","01"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","01","99","99","    1.61"," ","E","13"
"US1MORN0004","02"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","02","99","99","    2.16"," ","E","10"
"US1MORN0004","03"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","03","99","99","    3.60"," ","E","13"
"US1MORN0004","04"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","04","99","99","    4.59"," ","E","13"
"US1MORN0004","05"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","05","99","99","    5.13"," ","E","12"
"US1MORN0004","06"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","06","99","99","    5.70"," ","E","11"
"US1MORN0004","07"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","07","99","99","    5.11"," ","E","13"
"US1MORN0004","08"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","08","99","99","    3.75"," ","E","12"
"US1MORN0004","09"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","09","99","99","    3.85"," ","E","10"
"US1MORN0004","10"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","10","99","99","    3.96"," ","E","12"
"US1MORN0004","11"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","11","99","99","    2.55"," ","E","13"
"US1MORN0004","12"," 39.4170"," -92.4504"," 263.0","MOBERLY 0.8 WSW, MO US","12","99","99","    2.31"," ","E","12"
