"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGR0002","01"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","01","99","99","    0.70"," ","E"," 3"
"US1TXGR0002","02"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","02","99","99","    0.72"," ","E"," 3"
"US1TXGR0002","03"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","03","99","99","    1.73"," ","E"," 3"
"US1TXGR0002","04"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","04","99","99","    1.76"," ","E"," 3"
"US1TXGR0002","05"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","05","99","99","    2.85"," ","E"," 5"
"US1TXGR0002","06"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","06","99","99","    2.62"," ","E"," 6"
"US1TXGR0002","07"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","07","99","99","    2.34"," ","E"," 5"
"US1TXGR0002","08"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","08","99","99","    2.18"," ","E"," 4"
"US1TXGR0002","09"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","09","99","99","    3.31"," ","E"," 4"
"US1TXGR0002","10"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","10","99","99","    2.12"," ","E"," 5"
"US1TXGR0002","11"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","11","99","99","    1.51"," ","E"," 4"
"US1TXGR0002","12"," 33.0499","-101.1629"," 709.6","JUSTICEBURG 2.4 ENE, TX US","12","99","99","    0.92"," ","E"," 4"
