"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILMCL017","01"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","01","99","99","    2.27"," ","E"," 3"
"US1ILMCL017","02"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","02","99","99","    2.21"," ","E"," 3"
"US1ILMCL017","03"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","03","99","99","    3.20"," ","E"," 3"
"US1ILMCL017","04"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","04","99","99","    4.01"," ","E"," 3"
"US1ILMCL017","05"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","05","99","99","    5.06"," ","E"," 3"
"US1ILMCL017","06"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","06","99","99","    4.70"," ","E"," 3"
"US1ILMCL017","07"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","07","99","99","    4.24"," ","E"," 3"
"US1ILMCL017","08"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","08","99","99","    3.97"," ","E"," 4"
"US1ILMCL017","09"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","09","99","99","    3.68"," ","E"," 4"
"US1ILMCL017","10"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","10","99","99","    3.86"," ","E"," 4"
"US1ILMCL017","11"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","11","99","99","    2.63"," ","E"," 4"
"US1ILMCL017","12"," 40.5010"," -88.9319"," 245.1","BLOOMINGTON 2.7 NE, IL US","12","99","99","    2.77"," ","E"," 4"
