"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLMD0051","01"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","01","99","99","    1.81"," ","E"," 3"
"US1FLMD0051","02"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","02","99","99","    2.07"," ","E"," 3"
"US1FLMD0051","03"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","03","99","99","    1.89"," ","E"," 3"
"US1FLMD0051","04"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","04","99","99","    3.48"," ","E"," 6"
"US1FLMD0051","05"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","05","99","99","    5.97"," ","E"," 5"
"US1FLMD0051","06"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","06","99","99","    6.57"," ","E"," 2"
"US1FLMD0051","07"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","07","99","99","    6.06"," ","E"," 3"
"US1FLMD0051","08"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","08","99","99","    8.01"," ","E"," 2"
"US1FLMD0051","09"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","09","99","99","    8.87"," ","E"," 6"
"US1FLMD0051","10"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","10","99","99","    4.71"," ","E"," 4"
"US1FLMD0051","11"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","11","99","99","    2.58"," ","E"," 4"
"US1FLMD0051","12"," 25.5610"," -80.3526","   2.1","CUTLER RIDGE 1.5 SSW, FL US","12","99","99","    2.76"," ","E"," 3"
