"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMSR0034","01"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","01","99","99","    0.52"," ","E"," 8"
"US1NMSR0034","02"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","02","99","99","    0.37"," ","E"," 8"
"US1NMSR0034","03"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","03","99","99","    0.20"," ","E"," 8"
"US1NMSR0034","04"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","04","99","99","    0.24"," ","E"," 8"
"US1NMSR0034","05"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","05","99","99","    0.44"," ","E"," 8"
"US1NMSR0034","06"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","06","99","99","    0.52"," ","E"," 8"
"US1NMSR0034","07"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","07","99","99","    2.29"," ","E"," 8"
"US1NMSR0034","08"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","08","99","99","    2.06"," ","E"," 7"
"US1NMSR0034","09"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","09","99","99","    1.98"," ","E"," 8"
"US1NMSR0034","10"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","10","99","99","    0.76"," ","E"," 8"
"US1NMSR0034","11"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","11","99","99","    0.69"," ","E"," 8"
"US1NMSR0034","12"," 33.2016","-107.2046","1374.3","ELEPHANT BUTTE 1.4 NE, NM US","12","99","99","    0.59"," ","E"," 9"
