"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10linc040","01"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","01","99","99","    0.29"," ","E","11"
"US10linc040","02"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","02","99","99","    0.57"," ","E","10"
"US10linc040","03"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","03","99","99","    0.93"," ","E"," 9"
"US10linc040","04"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","04","99","99","    2.55"," ","E","12"
"US10linc040","05"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","05","99","99","    3.74"," ","E","13"
"US10linc040","06"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","06","99","99","    3.94"," ","E","14"
"US10linc040","07"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","07","99","99","    3.10"," ","E","14"
"US10linc040","08"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","08","99","99","    2.13"," ","E","13"
"US10linc040","09"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","09","99","99","    1.58"," ","E","13"
"US10linc040","10"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","10","99","99","    1.63"," ","E","12"
"US10linc040","11"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","11","99","99","    0.40"," ","E","12"
"US10linc040","12"," 41.0829","-101.2404"," 946.1","SUTHERLAND 7.8 WSW, NE US","12","99","99","    0.61"," ","E","11"
