"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDBD0001","01"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","01","99","99","    2.91"," ","E"," 4"
"US1IDBD0001","02"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","02","99","99","    2.09"," ","E"," 4"
"US1IDBD0001","03"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","03","99","99","    3.27"," ","E"," 5"
"US1IDBD0001","04"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","04","99","99","    2.20"," ","E"," 5"
"US1IDBD0001","05"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","05","99","99","    2.23"," ","E"," 4"
"US1IDBD0001","06"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","06","99","99","    2.82"," ","E"," 5"
"US1IDBD0001","07"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","07","99","99","    0.95"," ","E"," 5"
"US1IDBD0001","08"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","08","99","99","    1.00"," ","E"," 3"
"US1IDBD0001","09"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","09","99","99","    1.30"," ","E"," 6"
"US1IDBD0001","10"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","10","99","99","    2.66"," ","E"," 5"
"US1IDBD0001","11"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","11","99","99","    3.67"," ","E"," 5"
"US1IDBD0001","12"," 48.6445","-116.2877"," 687.3","BONNERS FERRY 3.5 SSE, ID US","12","99","99","    3.37"," ","E"," 5"
