"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIMB0033","01"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","01","99","99","    2.48"," ","E"," 4"
"US1MIMB0033","02"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","02","99","99","    2.15"," ","E"," 4"
"US1MIMB0033","03"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","03","99","99","    2.46"," ","E"," 4"
"US1MIMB0033","04"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","04","99","99","    2.95"," ","E"," 4"
"US1MIMB0033","05"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","05","99","99","    3.67"," ","E"," 4"
"US1MIMB0033","06"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","06","99","99","    3.10"," ","E"," 6"
"US1MIMB0033","07"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","07","99","99","    3.77"," ","E"," 6"
"US1MIMB0033","08"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","08","99","99","    3.88"," ","E"," 6"
"US1MIMB0033","09"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","09","99","99","    3.30"," ","E"," 6"
"US1MIMB0033","10"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","10","99","99","    2.74"," ","E"," 6"
"US1MIMB0033","11"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","11","99","99","    2.37"," ","E"," 7"
"US1MIMB0033","12"," 42.5148"," -82.9042"," 180.4","ROSEVILLE 1.7 ENE, MI US","12","99","99","    2.51"," ","E"," 3"
