"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSMG0008","01"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","01","99","99","    1.17"," ","E"," 8"
"US1KSMG0008","02"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","02","99","99","    1.75"," ","E"," 6"
"US1KSMG0008","03"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","03","99","99","    3.31"," ","E"," 8"
"US1KSMG0008","04"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","04","99","99","    4.81"," ","E"," 7"
"US1KSMG0008","05"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","05","99","99","    7.56"," ","E"," 9"
"US1KSMG0008","06"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","06","99","99","    6.37"," ","E"," 7"
"US1KSMG0008","07"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","07","99","99","    4.78"," ","E"," 8"
"US1KSMG0008","08"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","08","99","99","    5.38"," ","E"," 7"
"US1KSMG0008","09"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","09","99","99","    4.17"," ","E"," 9"
"US1KSMG0008","10"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","10","99","99","    4.36"," ","E"," 7"
"US1KSMG0008","11"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","11","99","99","    2.00"," ","E"," 9"
"US1KSMG0008","12"," 37.2334"," -95.7181"," 242.3","INDEPENDENCE 0.3 NW, KS US","12","99","99","    1.79"," ","E"," 8"
