"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NCWK0061","01"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","01","99","99","    3.26"," ","S","12","    10.6"," ","S","12","     7.8"," ","S","12","     4.7"," ","S","12","     2.6"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.36"," ","S","12","    3.57"," ","S","12","    4.10"," ","S","12","    2.25"," ","S","12","    2.86"," ","S","12","    3.78"," ","S","12","    4.32"," ","S","12","    2.64"," ","S","12","    3.88"," ","S","12"
"US1NCWK0061","02"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","02","99","99","    3.04"," ","S","12","    10.7"," ","S","12","     6.0"," ","S","12","     4.0"," ","S","12","     2.4"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.91"," ","S","12","    2.48"," ","S","12","    3.98"," ","S","12","    1.73"," ","S","12","    2.30"," ","S","12","    3.25"," ","S","12","    4.55"," ","S","12","    2.05"," ","S","12","    3.48"," ","S","12"
"US1NCWK0061","03"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","03","99","99","    4.10"," ","R","11","    10.7"," ","S","12","     7.5"," ","S","12","     4.9"," ","S","12","     3.3"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.12"," ","R","11","    4.15"," ","R","11","    4.84"," ","R","11","    2.77"," ","R","11","    3.60"," ","R","11","    4.29"," ","R","11","    5.11"," ","R","11","    3.52"," ","R","11","    4.55"," ","R","11"
"US1NCWK0061","04"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","04","99","99","    4.36"," ","S","13","    10.8"," ","S","13","     7.3"," ","S","13","     5.6"," ","S","13","     3.2"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    3.36"," ","S","13","    4.08"," ","S","13","    4.73"," ","S","13","    3.04"," ","S","13","    3.94"," ","S","13","    4.39"," ","S","13","    4.82"," ","S","13","    3.81"," ","S","13","    4.64"," ","S","13"
"US1NCWK0061","05"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","05","99","99","    4.70"," ","S","13","    12.0"," ","S","13","     7.7"," ","S","13","     5.2"," ","S","13","     3.2"," ","S","13","     1.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.27"," ","S","13","    4.68"," ","S","13","    5.47"," ","S","13","    3.22"," ","S","13","    4.13"," ","S","13","    5.06"," ","S","13","    5.53"," ","S","13","    3.37"," ","S","13","    5.19"," ","S","13"
"US1NCWK0061","06"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","06","99","99","    4.77"," ","S","13","    11.4"," ","S","13","     7.6"," ","S","13","     4.9"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.02"," ","S","13","    4.06"," ","S","13","    6.52"," ","S","13","    2.90"," ","S","13","    3.71"," ","S","13","    4.79"," ","S","13","    6.96"," ","S","13","    3.35"," ","S","13","    5.77"," ","S","13"
"US1NCWK0061","07"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","07","99","99","    5.12"," ","S","13","    11.8"," ","S","13","     7.4"," ","S","13","     5.5"," ","S","13","     3.8"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.69"," ","S","13","    4.94"," ","S","13","    5.88"," ","S","13","    3.64"," ","S","13","    4.36"," ","S","13","    5.30"," ","S","13","    6.45"," ","S","13","    4.10"," ","S","13","    5.32"," ","S","13"
"US1NCWK0061","08"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","08","99","99","    5.42"," ","S","12","    12.8"," ","S","13","     7.7"," ","S","13","     5.7"," ","S","13","     3.2"," ","S","13","     1.3"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    4.40"," ","S","12","    5.48"," ","S","12","    6.06"," ","S","12","    4.34"," ","S","12","    5.02"," ","S","12","    5.57"," ","S","12","    6.37"," ","S","12","    4.53"," ","S","12","    5.71"," ","S","12"
"US1NCWK0061","09"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","09","99","99","    6.58"," ","S","13","     9.7"," ","S","13","     6.9"," ","S","13","     5.2"," ","S","13","     3.8"," ","S","13","     2.1"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    4.17"," ","S","13","    6.86"," ","S","13","    8.03"," ","S","13","    3.12"," ","S","13","    6.03"," ","S","13","    7.27"," ","S","13","    8.57"," ","S","13","    5.30"," ","S","13","    7.62"," ","S","13"
"US1NCWK0061","10"," 35.9425"," -78.6812"," 126.8","RALEIGH 8.4 N, NC US","10","99","99","    3.73"," ","S","13","     9.3"," ","S","13","     5.2"," ","S","13","     2.9"," ","S","13","     2.2"," ","S","13","     0.7"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    2.46"," ","S","13","    3.93"," ","S","13","    4.89"," ","S","13","    2.02"," ","S","13","    3.41"," ","S","13","    4.05"," ","S","13","    5.59"," ","S","13","    3.11"," ","S","13","    4.11"," ","S","13"
