"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCCR0049","01"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","01","99","99","    2.91"," ","E"," 8"
"US1SCCR0049","02"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","02","99","99","    3.66"," ","E"," 8"
"US1SCCR0049","03"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","03","99","99","    3.14"," ","E"," 7"
"US1SCCR0049","04"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","04","99","99","    3.67"," ","E"," 8"
"US1SCCR0049","05"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","05","99","99","    3.77"," ","E","10"
"US1SCCR0049","06"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","06","99","99","    5.90"," ","E","11"
"US1SCCR0049","07"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","07","99","99","    7.49"," ","E","11"
"US1SCCR0049","08"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","08","99","99","    6.59"," ","E","10"
"US1SCCR0049","09"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","09","99","99","    6.17"," ","E"," 8"
"US1SCCR0049","10"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","10","99","99","    4.64"," ","E","10"
"US1SCCR0049","11"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","11","99","99","    2.93"," ","E","10"
"US1SCCR0049","12"," 32.8949"," -80.0273","  16.2","NWS CHARLESTON SC, SC US","12","99","99","    4.46"," ","E","10"
