"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDFR0020","01"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","01","99","99","    0.40"," ","E"," 3"
"US1SDFR0020","02"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","02","99","99","    0.67"," ","E"," 4"
"US1SDFR0020","03"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","03","99","99","    1.00"," ","E"," 4"
"US1SDFR0020","04"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","04","99","99","    1.78"," ","E"," 3"
"US1SDFR0020","05"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","05","99","99","    3.14"," ","E"," 6"
"US1SDFR0020","06"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","06","99","99","    2.79"," ","E"," 8"
"US1SDFR0020","07"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","07","99","99","    2.26"," ","E"," 9"
"US1SDFR0020","08"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","08","99","99","    1.88"," ","E"," 7"
"US1SDFR0020","09"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","09","99","99","    1.24"," ","E"," 7"
"US1SDFR0020","10"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","10","99","99","    1.28"," ","E"," 3"
"US1SDFR0020","11"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","11","99","99","    0.49"," ","E"," 5"
"US1SDFR0020","12"," 43.3157","-103.7898","1042.4","EDGEMONT 2.2 ENE, SD US","12","99","99","    0.51"," ","E"," 3"
