"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIBN0022","01"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","01","99","99","    1.44"," ","E"," 3"
"US1WIBN0022","02"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","02","99","99","    1.19"," ","E"," 3"
"US1WIBN0022","03"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","03","99","99","    1.81"," ","E"," 2"
"US1WIBN0022","04"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","04","99","99","    3.62"," ","E"," 3"
"US1WIBN0022","05"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","05","99","99","    3.76"," ","E"," 3"
"US1WIBN0022","06"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","06","99","99","    4.16"," ","E"," 2"
"US1WIBN0022","07"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","07","99","99","    4.10"," ","E"," 3"
"US1WIBN0022","08"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","08","99","99","    3.52"," ","E"," 4"
"US1WIBN0022","09"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","09","99","99","    3.57"," ","E"," 4"
"US1WIBN0022","10"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","10","99","99","    3.45"," ","E"," 4"
"US1WIBN0022","11"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","11","99","99","    1.89"," ","E"," 4"
"US1WIBN0022","12"," 44.3274"," -88.1667"," 199.0","WRIGHTSTOWN 0.4 ENE, WI US","12","99","99","    2.22"," ","E"," 4"
