"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAHT0001","01"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","01","99","99","    4.50"," ","E"," 7"
"US1GAHT0001","02"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","02","99","99","    4.26"," ","E"," 8"
"US1GAHT0001","03"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","03","99","99","    4.06"," ","E"," 8"
"US1GAHT0001","04"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","04","99","99","    3.95"," ","E"," 5"
"US1GAHT0001","05"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","05","99","99","    4.25"," ","E"," 2"
"US1GAHT0001","06"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","06","99","99","    4.38"," ","E"," 5"
"US1GAHT0001","07"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","07","99","99","    3.96"," ","E"," 9"
"US1GAHT0001","08"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","08","99","99","    5.00"," ","E"," 9"
"US1GAHT0001","09"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","09","99","99","    3.78"," ","E"," 9"
"US1GAHT0001","10"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","10","99","99","    3.52"," ","E"," 8"
"US1GAHT0001","11"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","11","99","99","    3.84"," ","E"," 3"
"US1GAHT0001","12"," 34.3807"," -82.9073"," 211.2","HARTWELL 2.3 NE, GA US","12","99","99","    5.86"," ","E"," 6"
