"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAER0005","01"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","01","99","99","    2.68"," ","E"," 9"
"US1PAER0005","02"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","02","99","99","    2.62"," ","E","11"
"US1PAER0005","03"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","03","99","99","    3.02"," ","E","12"
"US1PAER0005","04"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","04","99","99","    3.42"," ","E","11"
"US1PAER0005","05"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","05","99","99","    4.02"," ","E","10"
"US1PAER0005","06"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","06","99","99","    4.52"," ","E"," 9"
"US1PAER0005","07"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","07","99","99","    4.29"," ","E","11"
"US1PAER0005","08"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","08","99","99","    3.70"," ","E","10"
"US1PAER0005","09"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","09","99","99","    4.24"," ","E","11"
"US1PAER0005","10"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","10","99","99","    5.26"," ","E","12"
"US1PAER0005","11"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","11","99","99","    3.76"," ","E","13"
"US1PAER0005","12"," 42.2206"," -79.8551"," 230.4","NORTH EAST 1.2 WNW, PA US","12","99","99","    3.90"," ","E","12"
