"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAVT0002","01"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","01","99","99","    2.64"," ","E"," 9"
"US1CAVT0002","02"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","02","99","99","    2.47"," ","E"," 8"
"US1CAVT0002","03"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","03","99","99","    1.89"," ","E"," 9"
"US1CAVT0002","04"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","04","99","99","    0.93"," ","E"," 7"
"US1CAVT0002","05"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","05","99","99","    0.31"," ","E"," 7"
"US1CAVT0002","06"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","06","99","99","    0.12"," ","E","11"
"US1CAVT0002","07"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","07","99","99","    0.12"," ","E","10"
"US1CAVT0002","08"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","08","99","99","    0.03"," ","E","10"
"US1CAVT0002","09"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","09","99","99","    0.22"," ","E"," 8"
"US1CAVT0002","10"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","10","99","99","    0.50"," ","E"," 9"
"US1CAVT0002","11"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","11","99","99","    0.76"," ","E","10"
"US1CAVT0002","12"," 34.7460","-119.1103","1607.5","FRAZIER PARK 10.7 WSW, CA US","12","99","99","    2.29"," ","E"," 9"
