"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00457794","01"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","01","99","99","    31.7"," ","E"," 9","    38.0"," ","E"," 9","    25.4"," ","E"," 9","    12.6"," ","E"," 9","     0.4"," ","E"," 9","     1.4"," ","E"," 9","     6.0"," ","E"," 9","    26.3"," ","E"," 9","    30.8"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    23.4"," ","E"," 9","    13.6"," ","E"," 9","     2.4"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     8.7"," ","E"," 9","  1032.4"," ","E"," 9","   266.9"," ","E"," 9","   413.4"," ","E"," 9","   567.4"," ","E"," 9","   722.4"," ","E"," 9","   784.4"," ","E"," 9","   877.4"," ","E"," 9","     0.0"," ","E"," 9","     9.5"," ","E"," 9","     1.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     9.5"," ","E"," 9","     1.0"," ","E"," 9","     0.0","X","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     6.0"," ","E"," 9","     3.3"," ","E"," 9"
"USC00457794","02"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","02","99","99","    33.9"," ","E"," 9","    41.4"," ","E"," 9","    26.4"," ","E"," 9","    15.0"," ","E"," 9","     0.1"," ","E"," 9","     2.1"," ","E"," 9","     6.5"," ","E"," 9","    24.5"," ","E"," 9","    27.3"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    23.8"," ","E"," 9","    14.4"," ","E"," 9","     2.4"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     4.7"," ","E"," 9","   870.7"," ","E"," 9","   188.1"," ","E"," 9","   313.5"," ","E"," 9","   451.1"," ","E"," 9","   590.7"," ","E"," 9","   646.7"," ","E"," 9","   730.7"," ","E"," 9","     0.0"," ","E"," 9","    17.4"," ","E"," 9","     2.8"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    17.4"," ","E"," 9","     2.8"," ","E"," 9","     0.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    10.4"," ","E"," 9","     6.0"," ","E"," 9"
"USC00457794","03"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","03","99","99","    38.2"," ","E","10","    46.8"," ","E","10","    29.5"," ","E","10","    17.3"," ","E","10","     0.0"," ","E","10","     0.4"," ","E","10","     1.4"," ","E","10","    20.8"," ","E","10","    30.4"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.0"," ","E","10","    25.3"," ","E","10","     8.7"," ","E","10","     1.9"," ","E","10","     0.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.3"," ","E","10","   832.3"," ","E","10","   105.7"," ","E","10","   225.0"," ","E","10","   368.9"," ","E","10","   522.3"," ","E","10","   584.3"," ","E","10","   677.3"," ","E","10","     0.0"," ","E","10","    48.4"," ","E","10","    12.7"," ","E","10","     1.6"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    48.4"," ","E","10","    12.7"," ","E","10","     1.6"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    39.4"," ","E","10","    28.2"," ","E","10"
"USC00457794","04"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","04","99","99","    44.9"," ","E"," 6","    55.2"," ","E"," 6","    34.5"," ","E"," 6","    20.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    12.7"," ","E"," 6","    25.6"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.4"," ","E"," 6","    19.8"," ","E"," 6","     8.7"," ","E"," 6","     2.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   604.5"," ","E"," 6","    21.1"," ","E"," 6","    79.6"," ","E"," 6","   178.8"," ","E"," 6","   308.2"," ","E"," 6","   365.5"," ","E"," 6","   454.5"," ","E"," 6","     0.0"," ","E"," 6","   166.7"," ","E"," 6","    75.2"," ","E"," 6","    24.3"," ","E"," 6","     3.7"," ","E"," 6","     1.0"," ","E"," 6","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   166.7"," ","E"," 6","    75.2"," ","E"," 6","    24.3"," ","E"," 6","     3.7"," ","E"," 6","     1.0"," ","E"," 6","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   121.5"," ","E"," 6","    99.3"," ","E"," 6"
"USC00457794","05"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","05","99","99","    51.5"," ","E","10","    63.0"," ","E","10","    39.9"," ","E","10","    23.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     2.8"," ","E","10","    17.6"," ","E","10","    30.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.3"," ","E","10","    19.4"," ","E","10","     8.4"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   421.3"," ","E","10","     1.2"," ","E","10","    15.7"," ","E","10","    64.9"," ","E","10","   152.7"," ","E","10","   198.2"," ","E","10","   275.8"," ","E","10","     1.1"," ","E","10","   356.0"," ","E","10","   215.4"," ","E","10","   109.6"," ","E","10","    42.5"," ","E","10","    26.0"," ","E","10","    10.6"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","     1.1"," ","E","10","   356.0"," ","E","10","   215.4"," ","E","10","   109.6"," ","E","10","    42.5"," ","E","10","    26.0"," ","E","10","    10.6"," ","E","10","     0.1"," ","E","10","     0.0","X","E","10","   235.8"," ","E","10","   205.2"," ","E","10"
"USC00457794","06"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","06","99","99","    56.5"," ","E","11","    68.3"," ","E","11","    44.7"," ","E","11","    23.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.7"," ","E","11","     8.6"," ","E","11","    24.7"," ","E","11","    29.7"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    23.6"," ","E","11","    12.8"," ","E","11","     3.8"," ","E","11","     0.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   270.5"," ","E","11","     0.1"," ","E","11","     2.6"," ","E","11","    17.5"," ","E","11","    64.6"," ","E","11","    95.4"," ","E","11","   152.4"," ","E","11","    15.8"," ","E","11","   495.5"," ","E","11","   347.9"," ","E","11","   212.8"," ","E","11","   110.0"," ","E","11","    80.7"," ","E","11","    47.7"," ","E","11","     3.7"," ","E","11","     1.7"," ","E","11","    15.8"," ","E","11","   495.5"," ","E","11","   347.9"," ","E","11","   212.8"," ","E","11","   110.0"," ","E","11","    80.7"," ","E","11","    47.7"," ","E","11","     3.7"," ","E","11","     1.7"," ","E","11","   320.0"," ","E","11","   283.1"," ","E","11"
"USC00457794","07"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","07","99","99","    64.1"," ","E"," 9","    78.9"," ","E"," 9","    49.3"," ","E"," 9","    29.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     2.5"," ","E"," 9","    20.1"," ","E"," 9","    30.6"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    24.0"," ","E"," 9","    12.9"," ","E"," 9","     2.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    88.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.4"," ","E"," 9","     5.3"," ","E"," 9","    11.4"," ","E"," 9","    28.8"," ","E"," 9","    60.2"," ","E"," 9","   746.6"," ","E"," 9","   591.7"," ","E"," 9","   437.0"," ","E"," 9","   286.8"," ","E"," 9","   231.0"," ","E"," 9","   155.5"," ","E"," 9","    12.4"," ","E"," 9","     5.0"," ","E"," 9","    60.2"," ","E"," 9","   746.6"," ","E"," 9","   591.7"," ","E"," 9","   437.0"," ","E"," 9","   286.8"," ","E"," 9","   231.0"," ","E"," 9","   155.5"," ","E"," 9","    12.4"," ","E"," 9","     5.0"," ","E"," 9","   510.7"," ","E"," 9","   463.4"," ","E"," 9"
"USC00457794","08"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","08","99","99","    64.3"," ","E","10","    78.9"," ","E","10","    49.7"," ","E","10","    29.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     2.2"," ","E","10","    16.8"," ","E","10","    30.5"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.8"," ","E","10","    26.7"," ","E","10","    15.0"," ","E","10","     4.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    90.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","     4.2"," ","E","10","    10.0"," ","E","10","    27.2"," ","E","10","    68.4"," ","E","10","   753.1"," ","E","10","   598.2"," ","E","10","   443.2"," ","E","10","   292.2"," ","E","10","   236.1"," ","E","10","   160.4"," ","E","10","    19.4"," ","E","10","     9.6"," ","E","10","    68.4"," ","E","10","   753.1"," ","E","10","   598.2"," ","E","10","   443.2"," ","E","10","   292.2"," ","E","10","   236.1"," ","E","10","   160.4"," ","E","10","    19.4"," ","E","10","     9.6"," ","E","10","   516.7"," ","E","10","   468.5"," ","E","10"
"USC00457794","09"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","09","99","99","    58.3"," ","E","10","    71.5"," ","E","10","    45.0"," ","E","10","    26.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     6.1"," ","E","10","    23.7"," ","E","10","    29.8"," ","E","10","    30.0"," ","E","10","    30.0"," ","E","10","    29.9"," ","E","10","    29.6"," ","E","10","    26.8"," ","E","10","    16.7"," ","E","10","     6.1"," ","E","10","     0.9"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   223.3"," ","E","10","     0.6"," ","E","10","     2.6"," ","E","10","    11.6"," ","E","10","    43.4"," ","E","10","    66.0"," ","E","10","   113.8"," ","E","10","    20.5"," ","E","10","   547.8"," ","E","10","   399.8"," ","E","10","   258.8"," ","E","10","   140.6"," ","E","10","   103.2"," ","E","10","    61.1"," ","E","10","     3.7"," ","E","10","     1.7"," ","E","10","    20.5"," ","E","10","   547.8"," ","E","10","   399.8"," ","E","10","   258.8"," ","E","10","   140.6"," ","E","10","   103.2"," ","E","10","    61.1"," ","E","10","     3.7"," ","E","10","     1.7"," ","E","10","   368.1"," ","E","10","   330.7"," ","E","10"
"USC00457794","10"," 45.8175","-121.3533"," 736.1","SNOWDEN, WA US","10","99","99","    47.1"," ","E","10","    57.2"," ","E","10","    36.9"," ","E","10","    20.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.5"," ","E","10","     6.3"," ","E","10","    23.0"," ","E","10","    30.9"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.5"," ","E","10","    25.9"," ","E","10","     9.4"," ","E","10","     2.3"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   556.4"," ","E","10","    15.0"," ","E","10","    49.1"," ","E","10","   129.8"," ","E","10","   257.7"," ","E","10","   314.3"," ","E","10","   402.8"," ","E","10","     0.1"," ","E","10","   233.8"," ","E","10","   112.9"," ","E","10","    38.7"," ","E","10","    11.6"," ","E","10","     6.1"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E","10","   233.8"," ","E","10","   112.9"," ","E","10","    38.7"," ","E","10","    11.6"," ","E","10","     6.1"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   152.5"," ","E","10","   126.0"," ","E","10"
