"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHDL0010","01"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","01","99","99","    2.78"," ","E"," 4"
"US1OHDL0010","02"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","02","99","99","    2.84"," ","E"," 6"
"US1OHDL0010","03"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","03","99","99","    4.70"," ","E"," 6"
"US1OHDL0010","04"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","04","99","99","    3.95"," ","E"," 6"
"US1OHDL0010","05"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","05","99","99","    4.24"," ","E"," 6"
"US1OHDL0010","06"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","06","99","99","    4.99"," ","E"," 6"
"US1OHDL0010","07"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","07","99","99","    4.31"," ","E"," 6"
"US1OHDL0010","08"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","08","99","99","    3.72"," ","E"," 6"
"US1OHDL0010","09"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","09","99","99","    3.62"," ","E"," 7"
"US1OHDL0010","10"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","10","99","99","    3.53"," ","E"," 7"
"US1OHDL0010","11"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","11","99","99","    2.97"," ","E"," 5"
"US1OHDL0010","12"," 40.2001"," -82.7732"," 332.2","SUNBURY 5.7 ESE, OH US","12","99","99","    3.68"," ","E"," 7"
