"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10kimb021","01"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","01","99","99","    0.31"," ","E"," 3"
"US10kimb021","02"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","02","99","99","    0.55"," ","E"," 4"
"US10kimb021","03"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","03","99","99","    0.99"," ","E"," 5"
"US10kimb021","04"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","04","99","99","    1.94"," ","E"," 5"
"US10kimb021","05"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","05","99","99","    3.13"," ","E"," 6"
"US10kimb021","06"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","06","99","99","    2.42"," ","E"," 8"
"US10kimb021","07"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","07","99","99","    2.16"," ","E"," 8"
"US10kimb021","08"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","08","99","99","    1.89"," ","E"," 7"
"US10kimb021","09"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","09","99","99","    1.28"," ","E"," 5"
"US10kimb021","10"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","10","99","99","    1.15"," ","E"," 7"
"US10kimb021","11"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","11","99","99","    0.51"," ","E"," 5"
"US10kimb021","12"," 41.2296","-103.8541","1419.1","KIMBALL 10.0 W, NE US","12","99","99","    0.58"," ","E"," 4"
