"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAGY0002","01"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","01","99","99","    4.22"," ","E"," 5"
"US1GAGY0002","02"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","02","99","99","    5.14"," ","E"," 5"
"US1GAGY0002","03"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","03","99","99","    4.12"," ","E"," 4"
"US1GAGY0002","04"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","04","99","99","    3.96"," ","E"," 4"
"US1GAGY0002","05"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","05","99","99","    2.83"," ","E"," 4"
"US1GAGY0002","06"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","06","99","99","    4.99"," ","E"," 6"
"US1GAGY0002","07"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","07","99","99","    5.32"," ","E"," 5"
"US1GAGY0002","08"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","08","99","99","    5.91"," ","E"," 4"
"US1GAGY0002","09"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","09","99","99","    3.32"," ","E"," 4"
"US1GAGY0002","10"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","10","99","99","    2.75"," ","E"," 6"
"US1GAGY0002","11"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","11","99","99","    3.60"," ","E"," 3"
"US1GAGY0002","12"," 31.0074"," -84.2467"," 101.8","CAIRO 9.2 NNW, GA US","12","99","99","    5.48"," ","E"," 3"
