"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WIWN0007","01"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","01","99","99","    1.85"," ","S","12","    10.8"," ","S","12","     5.2"," ","S","12","     2.6"," ","S","12","     1.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.18"," ","S","12","    1.66"," ","S","12","    2.54"," ","S","12","    1.03"," ","S","12","    1.44"," ","S","12","    1.82"," ","S","12","    2.72"," ","S","12","    1.35"," ","S","12","    2.12"," ","S","12"
"US1WIWN0007","02"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","02","99","99","    1.87"," ","S","12","    10.1"," ","S","12","     5.5"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.29"," ","S","12","    1.57"," ","S","12","    2.27"," ","S","12","    1.27"," ","S","12","    1.53"," ","S","12","    1.78"," ","S","12","    2.69"," ","S","12","    1.44"," ","S","12","    1.89"," ","S","12"
"US1WIWN0007","03"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","03","99","99","    2.36"," ","S","12","     8.8"," ","S","12","     5.9"," ","S","12","     3.5"," ","S","12","     1.5"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.43"," ","S","12","    1.98"," ","S","12","    3.25"," ","S","12","    1.32"," ","S","12","    1.64"," ","S","12","    2.72"," ","S","12","    3.35"," ","S","12","    1.55"," ","S","12","    3.15"," ","S","12"
"US1WIWN0007","04"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","04","99","99","    4.06"," ","S","12","    12.4"," ","S","12","     6.9"," ","S","12","     4.3"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.31"," ","S","12","    3.85"," ","S","12","    4.43"," ","S","12","    2.99"," ","S","12","    3.73"," ","S","12","    3.98"," ","S","12","    4.73"," ","S","12","    3.64"," ","S","12","    4.10"," ","S","12"
"US1WIWN0007","05"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","05","99","99","    4.12"," ","R","11","    13.1"," ","S","12","     7.7"," ","S","12","     5.3"," ","S","12","     2.3"," ","S","12","     1.0"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.83"," ","R","11","    3.88"," ","R","11","    5.12"," ","R","11","    2.77"," ","R","11","    3.53"," ","R","11","    4.91"," ","R","11","    5.16"," ","R","11","    3.03"," ","R","11","    5.07"," ","R","11"
"US1WIWN0007","06"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","06","99","99","    4.59"," ","R","11","    13.1"," ","S","12","     8.0"," ","S","12","     5.5"," ","S","12","     3.0"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.14"," ","R","11","    4.30"," ","R","11","    5.49"," ","R","11","    3.08"," ","R","11","    3.75"," ","R","11","    4.65"," ","R","11","    6.21"," ","R","11","    3.50"," ","R","11","    4.95"," ","R","11"
"US1WIWN0007","07"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","07","99","99","    3.54"," ","S","12","    11.3"," ","S","12","     7.0"," ","S","12","     4.5"," ","S","12","     2.5"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.04"," ","S","12","    3.44"," ","S","12","    4.26"," ","S","12","    1.97"," ","S","12","    2.90"," ","S","12","    3.72"," ","S","12","    4.36"," ","S","12","    2.61"," ","S","12","    3.93"," ","S","12"
"US1WIWN0007","08"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","08","99","99","    3.63"," ","S","13","    10.8"," ","S","13","     6.9"," ","S","13","     4.0"," ","S","13","     1.9"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.63"," ","S","13","    3.27"," ","S","13","    3.76"," ","S","13","    2.30"," ","S","13","    2.94"," ","S","13","    3.39"," ","S","13","    4.01"," ","S","13","    2.92"," ","S","13","    3.55"," ","S","13"
"US1WIWN0007","09"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","09","99","99","    3.31"," ","S","13","    10.7"," ","S","13","     7.2"," ","S","13","     4.2"," ","S","13","     1.9"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.90"," ","S","13","    3.09"," ","S","13","    4.45"," ","S","13","    1.74"," ","S","13","    2.39"," ","S","13","    3.44"," ","S","13","    4.95"," ","S","13","    2.24"," ","S","13","    3.95"," ","S","13"
"US1WIWN0007","10"," 44.0207"," -88.7797"," 229.2","OMRO 2.3 WSW, WI US","10","99","99","    3.22"," ","S","12","    12.0"," ","S","13","     6.3"," ","S","13","     3.8"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.60"," ","S","12","    3.00"," ","S","12","    4.05"," ","S","12","    2.42"," ","S","12","    2.73"," ","S","12","    3.12"," ","S","12","    4.24"," ","S","12","    2.70"," ","S","12","    3.41"," ","S","12"
