"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COLG0049","01"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","01","99","99","    0.26"," ","E"," 4"
"US1COLG0049","02"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","02","99","99","    0.37"," ","E"," 5"
"US1COLG0049","03"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","03","99","99","    0.75"," ","E"," 7"
"US1COLG0049","04"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","04","99","99","    1.95"," ","E"," 6"
"US1COLG0049","05"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","05","99","99","    3.18"," ","E"," 7"
"US1COLG0049","06"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","06","99","99","    2.33"," ","E"," 6"
"US1COLG0049","07"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","07","99","99","    2.46"," ","E"," 5"
"US1COLG0049","08"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","08","99","99","    1.96"," ","E"," 7"
"US1COLG0049","09"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","09","99","99","    1.19"," ","E"," 6"
"US1COLG0049","10"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","10","99","99","    0.89"," ","E"," 6"
"US1COLG0049","11"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","11","99","99","    0.40"," ","E"," 5"
"US1COLG0049","12"," 40.6290","-103.2090","1200.3","STERLING 1.5 S, CO US","12","99","99","    0.44"," ","E"," 8"
