"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1WYSH0014","01"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","01","99","99","    0.71"," ","S","15","     7.1"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.47"," ","S","15","    0.67"," ","S","15","    0.96"," ","S","15","    0.41"," ","S","15","    0.60"," ","S","15","    0.82"," ","S","15","    0.97"," ","S","15","    0.56"," ","S","15","    0.88"," ","S","15"
"US1WYSH0014","02"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","02","99","99","    0.88"," ","S","15","    10.3"," ","S","15","     3.0"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.51"," ","S","15","    0.98"," ","S","15","    1.17"," ","S","15","    0.46"," ","S","15","    0.65"," ","S","15","    1.03"," ","S","15","    1.23"," ","S","15","    0.55"," ","S","15","    1.07"," ","S","15"
"US1WYSH0014","03"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","03","99","99","    1.29"," ","S","14","     8.8"," ","S","15","     4.0"," ","S","15","     1.5"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.62"," ","S","14","    1.03"," ","S","14","    1.77"," ","S","14","    0.59"," ","S","14","    0.91"," ","S","14","    1.25"," ","S","14","    1.96"," ","S","14","    0.73"," ","S","14","    1.49"," ","S","14"
"US1WYSH0014","04"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","04","99","99","    2.03"," ","S","14","    10.1"," ","S","15","     4.7"," ","S","15","     2.4"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.36"," ","S","14","    1.65"," ","S","14","    2.10"," ","S","14","    1.33"," ","S","14","    1.46"," ","S","14","    1.79"," ","S","14","    2.16"," ","S","14","    1.38"," ","S","14","    1.95"," ","S","14"
"US1WYSH0014","05"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","05","99","99","    3.48"," ","S","14","    12.3"," ","S","15","     7.3"," ","S","15","     4.3"," ","S","15","     2.1"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.64"," ","S","14","    2.78"," ","S","14","    5.18"," ","S","14","    1.33"," ","S","14","    2.63"," ","S","14","    4.43"," ","S","14","    5.34"," ","S","14","    2.30"," ","S","14","    4.78"," ","S","14"
"US1WYSH0014","06"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","06","99","99","    1.76"," ","S","13","     9.6"," ","S","15","     4.7"," ","S","15","     2.3"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.39"," ","S","13","    1.79"," ","S","13","    2.37"," ","S","13","    1.22"," ","S","13","    1.50"," ","S","13","    2.05"," ","S","13","    2.49"," ","S","13","    1.47"," ","S","13","    2.25"," ","S","13"
"US1WYSH0014","07"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","07","99","99","    0.98"," ","S","14","     6.9"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.72"," ","S","14","    1.06"," ","S","14","    1.16"," ","S","14","    0.66"," ","S","14","    0.95"," ","S","14","    1.06"," ","S","14","    1.17"," ","S","14","    0.80"," ","S","14","    1.10"," ","S","14"
"US1WYSH0014","08"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","08","99","99","    0.74"," ","S","14","     6.2"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.43"," ","S","14","    0.67"," ","S","14","    1.04"," ","S","14","    0.35"," ","S","14","    0.59"," ","S","14","    0.78"," ","S","14","    1.16"," ","S","14","    0.52"," ","S","14","    0.87"," ","S","14"
"US1WYSH0014","09"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","09","99","99","    1.60"," ","S","14","     6.5"," ","S","15","     2.8"," ","S","15","     1.8"," ","S","15","     1.0"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.34"," ","S","14","    1.48"," ","S","14","    2.17"," ","S","14","    0.31"," ","S","14","    1.22"," ","S","14","    1.65"," ","S","14","    2.54"," ","S","14","    0.86"," ","S","14","    1.83"," ","S","14"
"US1WYSH0014","10"," 44.8122","-106.9763","1175.9","SHERIDAN 1.7 NW, WY US","10","99","99","    1.71"," ","S","14","     9.4"," ","S","14","     4.3"," ","S","14","     2.6"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.07"," ","S","14","    1.62"," ","S","14","    2.50"," ","S","14","    1.01"," ","S","14","    1.21"," ","S","14","    1.72"," ","S","14","    2.91"," ","S","14","    1.14"," ","S","14","    1.85"," ","S","14"
