"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILBN0014","01"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","01","99","99","    1.72"," ","E"," 8"
"US1ILBN0014","02"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","02","99","99","    1.85"," ","E"," 8"
"US1ILBN0014","03"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","03","99","99","    2.59"," ","E"," 8"
"US1ILBN0014","04"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","04","99","99","    4.00"," ","E"," 8"
"US1ILBN0014","05"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","05","99","99","    4.44"," ","E"," 9"
"US1ILBN0014","06"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","06","99","99","    5.59"," ","E"," 9"
"US1ILBN0014","07"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","07","99","99","    4.41"," ","E"," 9"
"US1ILBN0014","08"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","08","99","99","    4.38"," ","E"," 9"
"US1ILBN0014","09"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","09","99","99","    3.80"," ","E"," 9"
"US1ILBN0014","10"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","10","99","99","    3.37"," ","E"," 9"
"US1ILBN0014","11"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","11","99","99","    2.18"," ","E"," 9"
"US1ILBN0014","12"," 42.4000"," -88.7424"," 278.0","CAPRON 0.1 N, IL US","12","99","99","    2.42"," ","E"," 9"
