"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAED0010","01"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","01","99","99","    5.82"," ","E"," 8"
"US1CAED0010","02"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","02","99","99","    6.68"," ","E"," 7"
"US1CAED0010","03"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","03","99","99","    7.33"," ","E"," 9"
"US1CAED0010","04"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","04","99","99","    3.89"," ","E"," 9"
"US1CAED0010","05"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","05","99","99","    2.02"," ","E"," 9"
"US1CAED0010","06"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","06","99","99","    0.43"," ","E","10"
"US1CAED0010","07"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","07","99","99","    0.06"," ","E","10"
"US1CAED0010","08"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","08","99","99","    0.01"," ","E","10"
"US1CAED0010","09"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","09","99","99","    0.36"," ","E"," 9"
"US1CAED0010","10"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","10","99","99","    2.24"," ","E"," 9"
"US1CAED0010","11"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","11","99","99","    4.10"," ","E","10"
"US1CAED0010","12"," 38.7392","-120.7846"," 620.6","PLACERVILLE 0.9 NE, CA US","12","99","99","    6.29"," ","E","10"
