"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNSL0015","01"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","01","99","99","    0.93"," ","E"," 6"
"US1MNSL0015","02"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","02","99","99","    1.01"," ","E"," 6"
"US1MNSL0015","03"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","03","99","99","    1.46"," ","E"," 6"
"US1MNSL0015","04"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","04","99","99","    2.31"," ","E"," 5"
"US1MNSL0015","05"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","05","99","99","    3.09"," ","E"," 6"
"US1MNSL0015","06"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","06","99","99","    4.63"," ","E"," 7"
"US1MNSL0015","07"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","07","99","99","    3.98"," ","E"," 7"
"US1MNSL0015","08"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","08","99","99","    3.83"," ","E"," 7"
"US1MNSL0015","09"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","09","99","99","    3.28"," ","E"," 7"
"US1MNSL0015","10"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","10","99","99","    3.12"," ","E"," 7"
"US1MNSL0015","11"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","11","99","99","    1.61"," ","E"," 4"
"US1MNSL0015","12"," 47.4856"," -92.8869"," 473.0","CHISHOLM 0.4 WSW, MN US","12","99","99","    1.74"," ","E"," 5"
