"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1PAWN0026","01"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","01","99","99","    2.94"," ","S","13","    14.2"," ","S","13","     6.1"," ","S","13","     4.0"," ","S","13","     2.1"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.22"," ","S","13","    2.84"," ","S","13","    3.26"," ","S","13","    2.11"," ","S","13","    2.42"," ","S","13","    2.98"," ","S","13","    3.30"," ","S","13","    2.37"," ","S","13","    3.20"," ","S","13"
"US1PAWN0026","02"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","02","99","99","    3.48"," ","S","12","    13.8"," ","S","13","     7.6"," ","S","13","     4.8"," ","S","13","     2.4"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.57"," ","S","12","    3.26"," ","S","12","    4.27"," ","S","12","    2.41"," ","S","12","    3.02"," ","S","12","    3.36"," ","S","12","    4.81"," ","S","12","    2.77"," ","S","12","    3.57"," ","S","12"
"US1PAWN0026","03"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","03","99","99","    3.51"," ","S","13","    11.8"," ","S","13","     6.9"," ","S","13","     4.4"," ","S","13","     2.4"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.35"," ","S","13","    3.01"," ","S","13","    4.21"," ","S","13","    1.95"," ","S","13","    2.79"," ","S","13","    3.91"," ","S","13","    4.29"," ","S","13","    2.74"," ","S","13","    4.12"," ","S","13"
"US1PAWN0026","04"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","04","99","99","    4.36"," ","S","12","    13.6"," ","S","13","     8.0"," ","S","13","     5.1"," ","S","13","     2.8"," ","S","13","     1.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.22"," ","S","12","    4.05"," ","S","12","    4.48"," ","S","12","    2.66"," ","S","12","    3.90"," ","S","12","    4.31"," ","S","12","    4.97"," ","S","12","    3.83"," ","S","12","    4.40"," ","S","12"
"US1PAWN0026","05"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","05","99","99","    4.27"," ","S","13","    15.5"," ","S","13","     9.2"," ","S","13","     5.5"," ","S","13","     3.2"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.11"," ","S","13","    4.00"," ","S","13","    5.21"," ","S","13","    2.99"," ","S","13","    3.51"," ","S","13","    4.52"," ","S","13","    5.30"," ","S","13","    3.17"," ","S","13","    5.00"," ","S","13"
"US1PAWN0026","06"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","06","99","99","    5.21"," ","S","13","    15.4"," ","S","13","     8.8"," ","S","13","     5.5"," ","S","13","     3.3"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.46"," ","S","13","    4.71"," ","S","13","    6.40"," ","S","13","    3.13"," ","S","13","    3.83"," ","S","13","    5.77"," ","S","13","    6.73"," ","S","13","    3.79"," ","S","13","    6.03"," ","S","13"
"US1PAWN0026","07"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","07","99","99","    4.78"," ","S","13","    14.1"," ","S","13","     7.8"," ","S","13","     5.2"," ","S","13","     3.4"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.93"," ","S","13","    4.60"," ","S","13","    5.59"," ","S","13","    3.75"," ","S","13","    4.50"," ","S","13","    4.71"," ","S","13","    6.03"," ","S","13","    4.30"," ","S","13","    4.98"," ","S","13"
"US1PAWN0026","08"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","08","99","99","    5.01"," ","S","13","    13.3"," ","S","13","     7.6"," ","S","13","     5.5"," ","S","13","     3.5"," ","S","13","     1.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.64"," ","S","13","    4.10"," ","S","13","    6.22"," ","S","13","    3.55"," ","S","13","    4.08"," ","S","13","    5.14"," ","S","13","    6.52"," ","S","13","    3.96"," ","S","13","    5.61"," ","S","13"
"US1PAWN0026","09"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","09","99","99","    4.00"," ","S","13","    11.2"," ","S","13","     7.0"," ","S","13","     4.7"," ","S","13","     2.8"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.13"," ","S","13","    2.97"," ","S","13","    5.32"," ","S","13","    1.98"," ","S","13","    2.57"," ","S","13","    3.27"," ","S","13","    5.40"," ","S","13","    2.45"," ","S","13","    4.21"," ","S","13"
"US1PAWN0026","10"," 41.5902"," -75.3590"," 384.7","CANAAN - 11, PA US","10","99","99","    5.54"," ","S","12","    15.0"," ","S","13","     7.8"," ","S","13","     5.2"," ","S","13","     3.0"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    4.52"," ","S","12","    5.09"," ","S","12","    6.14"," ","S","12","    4.29"," ","S","12","    4.82"," ","S","12","    5.25"," ","S","12","    6.56"," ","S","12","    4.75"," ","S","12","    5.60"," ","S","12"
