"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTPR0005","01"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","01","99","99","    0.51"," ","E"," 3"
"US1MTPR0005","02"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","02","99","99","    0.65"," ","E"," 5"
"US1MTPR0005","03"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","03","99","99","    1.06"," ","E"," 6"
"US1MTPR0005","04"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","04","99","99","    2.02"," ","E"," 5"
"US1MTPR0005","05"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","05","99","99","    3.71"," ","E"," 5"
"US1MTPR0005","06"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","06","99","99","    2.45"," ","E"," 5"
"US1MTPR0005","07"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","07","99","99","    1.66"," ","E"," 3"
"US1MTPR0005","08"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","08","99","99","    1.45"," ","E"," 3"
"US1MTPR0005","09"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","09","99","99","    1.53"," ","E"," 3"
"US1MTPR0005","10"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","10","99","99","    1.21"," ","E"," 4"
"US1MTPR0005","11"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","11","99","99","    0.63"," ","E"," 4"
"US1MTPR0005","12"," 45.2910","-105.0213","1051.0","BOYES 1.7 NNE, MT US","12","99","99","    0.59"," ","E"," 5"
