"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILJK0014","01"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","01","99","99","    3.00"," ","E"," 4"
"US1ILJK0014","02"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","02","99","99","    3.10"," ","E"," 4"
"US1ILJK0014","03"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","03","99","99","    4.82"," ","E"," 5"
"US1ILJK0014","04"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","04","99","99","    5.86"," ","E"," 5"
"US1ILJK0014","05"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","05","99","99","    5.10"," ","E"," 5"
"US1ILJK0014","06"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","06","99","99","    4.23"," ","E"," 5"
"US1ILJK0014","07"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","07","99","99","    4.28"," ","E"," 5"
"US1ILJK0014","08"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","08","99","99","    3.27"," ","E"," 5"
"US1ILJK0014","09"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","09","99","99","    3.47"," ","E"," 5"
"US1ILJK0014","10"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","10","99","99","    4.10"," ","E"," 5"
"US1ILJK0014","11"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","11","99","99","    3.64"," ","E"," 5"
"US1ILJK0014","12"," 37.8141"," -89.2231"," 122.8","DE SOTO 0.3 ESE, IL US","12","99","99","    3.73"," ","E"," 5"
