"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILMG0006","01"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","01","99","99","    2.09"," ","E"," 5"
"US1ILMG0006","02"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","02","99","99","    2.25"," ","E"," 8"
"US1ILMG0006","03"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","03","99","99","    3.29"," ","E"," 6"
"US1ILMG0006","04"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","04","99","99","    4.38"," ","E"," 7"
"US1ILMG0006","05"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","05","99","99","    5.19"," ","E"," 7"
"US1ILMG0006","06"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","06","99","99","    5.17"," ","E"," 8"
"US1ILMG0006","07"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","07","99","99","    4.70"," ","E"," 8"
"US1ILMG0006","08"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","08","99","99","    3.19"," ","E"," 9"
"US1ILMG0006","09"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","09","99","99","    3.41"," ","E"," 7"
"US1ILMG0006","10"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","10","99","99","    3.25"," ","E"," 9"
"US1ILMG0006","11"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","11","99","99","    2.63"," ","E","10"
"US1ILMG0006","12"," 39.5866"," -90.2458"," 210.0","MURRAYVILLE 0.4 NE, IL US","12","99","99","    2.85"," ","E"," 8"
