"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLBV0054","01"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","01","99","99","    2.66"," ","E"," 6"
"US1FLBV0054","02"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","02","99","99","    2.16"," ","E"," 6"
"US1FLBV0054","03"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","03","99","99","    2.19"," ","E"," 4"
"US1FLBV0054","04"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","04","99","99","    2.39"," ","E"," 4"
"US1FLBV0054","05"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","05","99","99","    4.34"," ","E"," 3"
"US1FLBV0054","06"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","06","99","99","    6.92"," ","E"," 4"
"US1FLBV0054","07"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","07","99","99","    7.49"," ","E"," 5"
"US1FLBV0054","08"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","08","99","99","    6.71"," ","E"," 6"
"US1FLBV0054","09"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","09","99","99","    7.23"," ","E"," 5"
"US1FLBV0054","10"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","10","99","99","    4.48"," ","E"," 6"
"US1FLBV0054","11"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","11","99","99","    2.09"," ","E"," 6"
"US1FLBV0054","12"," 28.3652"," -80.6647","   0.3","MERRITT ISLAND 3.8 N, FL US","12","99","99","    2.67"," ","E"," 3"
