"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00141612","01"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","01","99","99","    28.8"," ","R","14","    38.6"," ","R","14","    19.0"," ","R","14","    19.7"," ","R","14","     4.6"," ","R","14","     5.2"," ","R","14","     4.7"," ","R","14","     3.7"," ","R","14","     2.1"," ","R","14","     7.1"," ","R","14","    15.6"," ","R","14","    27.7"," ","R","14","    30.4"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    21.7"," ","R","14","    15.1"," ","R","14","     7.2"," ","R","14","     2.2"," ","R","14","     0.2"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     9.9"," ","R","14","  1122.1"," ","R","14","   371.2"," ","R","14","   509.6"," ","R","14","   658.4"," ","R","14","   812.0"," ","R","14","   874.0"," ","R","14","   967.0"," ","R","14","     0.0"," ","R","14","    24.3"," ","R","14","     7.6"," ","R","14","     1.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    24.3"," ","R","14","     7.6"," ","R","14","     1.4"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","    28.5"," ","R","14","    21.2"," ","R","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","   100.0"," ","S","14","    0.87"," ","E","10"
"USC00141612","02"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","02","99","99","    32.0"," ","R","12","    42.5"," ","R","12","    21.5"," ","R","12","    21.0"," ","R","12","     5.6"," ","R","12","     7.1"," ","R","12","     4.6"," ","R","12","     4.1"," ","R","12","     0.8"," ","R","12","     4.1"," ","R","12","    12.3"," ","R","12","    24.3"," ","R","12","    27.0"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    28.0"," ","R","12","    21.3"," ","R","12","    15.3"," ","R","12","     9.0"," ","R","12","     3.9"," ","R","12","     0.9"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     7.3"," ","R","12","   923.7"," ","R","12","   268.7"," ","R","12","   381.9"," ","R","12","   509.8"," ","R","12","   644.8"," ","R","12","   700.1"," ","R","12","   783.6"," ","R","12","     0.0"," ","R","12","    45.4"," ","R","12","    18.3"," ","R","12","     6.2"," ","R","12","     1.2"," ","R","12","     0.5"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    45.4"," ","R","12","    18.3"," ","R","12","     6.2"," ","R","12","     1.2"," ","R","12","     0.5"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    48.0"," ","R","12","    38.8"," ","R","12","    98.4"," ","S","12","    99.7"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","   100.0"," ","S","12","    1.51"," ","E"," 9"
"USC00141612","03"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","03","99","99","    44.6"," ","R","15","    55.5"," ","R","15","    33.7"," ","R","15","    21.8"," ","R","15","     5.6"," ","R","15","     6.1"," ","R","15","     5.6"," ","R","15","     3.2"," ","R","15","     0.3"," ","R","15","     0.9"," ","R","15","     2.7"," ","R","15","    15.4"," ","R","15","    23.3"," ","R","15","    28.8"," ","R","15","    30.7"," ","R","15","    31.0"," ","R","15","    29.7"," ","R","15","    27.2"," ","R","15","    20.8"," ","R","15","    13.5"," ","R","15","     6.1"," ","R","15","     0.7"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.5"," ","R","15","   638.2"," ","R","15","    85.8"," ","R","15","   149.3"," ","R","15","   241.7"," ","R","15","   358.7"," ","R","15","   410.9"," ","R","15","   493.4"," ","R","15","     5.6"," ","R","15","   228.0"," ","R","15","   136.6"," ","R","15","    74.0"," ","R","15","    36.1"," ","R","15","    26.3"," ","R","15","    15.7"," ","R","15","     0.7"," ","R","15","     0.1"," ","R","15","     5.6"," ","R","15","   228.0"," ","R","15","   136.6"," ","R","15","    74.0"," ","R","15","    36.1"," ","R","15","    26.3"," ","R","15","    15.7"," ","R","15","     0.7"," ","R","15","     0.1"," ","R","15","   171.5"," ","R","15","   148.1"," ","R","15","    64.3"," ","S","15","    84.3"," ","S","15","    94.7"," ","S","15","    98.8"," ","S","15","    99.7"," ","S","15","   100.0"," ","S","15","    2.57"," ","E","13"
"USC00141612","04"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","04","99","99","    54.1"," ","R","15","    65.1"," ","R","15","    43.0"," ","R","15","    22.2"," ","R","15","     4.3"," ","R","15","     4.6"," ","R","15","     4.1"," ","R","15","     1.9"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","     4.7"," ","R","15","    12.0"," ","R","15","    22.4"," ","R","15","    29.1"," ","R","15","    30.0"," ","R","15","    29.9"," ","R","15","    29.6"," ","R","15","    26.2"," ","R","15","    21.6"," ","R","15","    12.4"," ","R","15","     2.8"," ","R","15","     0.1"," ","R","15","     0.0"," ","R","15","     0.1"," ","R","15","   341.2"," ","R","15","    11.6"," ","R","15","    31.7"," ","R","15","    67.8"," ","R","15","   130.4"," ","R","15","   165.0"," ","R","15","   224.0"," ","R","15","    12.7"," ","R","15","   433.2"," ","R","15","   303.2"," ","R","15","   189.3"," ","R","15","   102.0"," ","R","15","    76.6"," ","R","15","    45.5"," ","R","15","     2.0"," ","R","15","     0.9"," ","R","15","    12.7"," ","R","15","   433.2"," ","R","15","   303.2"," ","R","15","   189.3"," ","R","15","   102.0"," ","R","15","    76.6"," ","R","15","    45.5"," ","R","15","     2.0"," ","R","15","     0.9"," ","R","15","   288.7"," ","R","15","   253.5"," ","R","15","     2.5"," ","S","15","    12.5"," ","S","15","    30.9"," ","S","15","    65.4"," ","S","15","    90.9"," ","S","15","    99.5"," ","S","15","    4.00"," ","E","13"
"USC00141612","05"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","05","99","99","    64.1"," ","R","15","    73.9"," ","R","15","    54.2"," ","R","15","    19.6"," ","R","15","     3.0"," ","R","15","     3.5"," ","R","15","     2.8"," ","R","15","     2.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     1.9"," ","R","15","    10.3"," ","R","15","    23.0"," ","R","15","    30.6"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.7"," ","R","15","    28.9"," ","R","15","    21.9"," ","R","15","    11.0"," ","R","15","     0.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   121.5"," ","R","15","     0.1"," ","R","15","     1.2"," ","R","15","     5.7"," ","R","15","    21.6"," ","R","15","    33.3"," ","R","15","    57.8"," ","R","15","    92.1"," ","R","15","   745.7"," ","R","15","   591.8"," ","R","15","   441.3"," ","R","15","   302.3"," ","R","15","   251.9"," ","R","15","   183.4"," ","R","15","    32.6"," ","R","15","    18.1"," ","R","15","    92.1"," ","R","15","   745.7"," ","R","15","   591.8"," ","R","15","   441.3"," ","R","15","   302.3"," ","R","15","   251.9"," ","R","15","   183.4"," ","R","15","    32.6"," ","R","15","    18.1"," ","R","15","   514.4"," ","R","15","   461.7"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     4.9"," ","S","15","    28.7"," ","S","15","    5.47"," ","E","12"
"USC00141612","06"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","06","99","99","    74.5"," ","R","15","    84.1"," ","R","15","    64.8"," ","R","15","    19.2"," ","R","15","     1.9"," ","R","15","     2.1"," ","R","15","     2.0"," ","R","15","     1.6"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.3"," ","R","15","     6.6"," ","R","15","    23.9"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.4"," ","R","15","    24.6"," ","R","15","     7.3"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     4.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.2"," ","R","15","     0.8"," ","R","15","   288.1"," ","R","15","  1033.1"," ","R","15","   883.3"," ","R","15","   733.3"," ","R","15","   583.2"," ","R","15","   523.3"," ","R","15","   434.0"," ","R","15","   154.3"," ","R","15","   110.3"," ","R","15","   288.1"," ","R","15","  1033.1"," ","R","15","   883.3"," ","R","15","   733.3"," ","R","15","   583.2"," ","R","15","   523.3"," ","R","15","   434.0"," ","R","15","   154.3"," ","R","15","   110.3"," ","R","15","   769.6"," ","R","15","   709.8"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.93"," ","E","13"
"USC00141612","07"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","07","99","99","    78.2"," ","R","15","    87.9"," ","R","15","    68.5"," ","R","15","    19.4"," ","R","15","     3.2"," ","R","15","     3.7"," ","R","15","     3.0"," ","R","15","     2.3"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     3.4"," ","R","15","    19.4"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    28.3"," ","R","15","    14.2"," ","R","15","     1.6"," ","R","15","     0.0"," ","R","15","     0.8"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   409.9"," ","R","15","  1184.0"," ","R","15","  1029.0"," ","R","15","   874.1"," ","R","15","   719.0"," ","R","15","   657.0"," ","R","15","   564.0"," ","R","15","   261.5"," ","R","15","   205.6"," ","R","15","   409.9"," ","R","15","  1184.0"," ","R","15","  1029.0"," ","R","15","   874.1"," ","R","15","   719.0"," ","R","15","   657.0"," ","R","15","   564.0"," ","R","15","   261.5"," ","R","15","   205.6"," ","R","15","   880.3"," ","R","15","   818.3"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.04"," ","E","11"
"USC00141612","08"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","08","99","99","    76.5"," ","R","15","    86.7"," ","R","15","    66.2"," ","R","15","    20.5"," ","R","15","     3.1"," ","R","15","     3.9"," ","R","15","     2.6"," ","R","15","     2.4"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.2"," ","R","15","     5.5"," ","R","15","    24.1"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.9"," ","R","15","    26.8"," ","R","15","    12.1"," ","R","15","     1.6"," ","R","15","     0.0"," ","R","15","     2.1"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0","X","R","15","     0.0","X","R","15","     0.3"," ","R","15","   356.9"," ","R","15","  1129.7"," ","R","15","   974.8"," ","R","15","   819.8"," ","R","15","   664.7"," ","R","15","   602.7"," ","R","15","   510.0"," ","R","15","   215.8"," ","R","15","   166.0"," ","R","15","   356.9"," ","R","15","  1129.7"," ","R","15","   974.8"," ","R","15","   819.8"," ","R","15","   664.7"," ","R","15","   602.7"," ","R","15","   510.0"," ","R","15","   215.8"," ","R","15","   166.0"," ","R","15","   830.2"," ","R","15","   768.4"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    5.06"," ","E","12"
"USC00141612","09"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","09","99","99","    68.6"," ","R","15","    79.2"," ","R","15","    58.0"," ","R","15","    21.1"," ","R","15","     3.0"," ","R","15","     3.0"," ","R","15","     3.4"," ","R","15","     2.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.4"," ","R","15","     6.1"," ","R","15","    18.1"," ","R","15","    28.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    30.0"," ","R","15","    29.5"," ","R","15","    26.4"," ","R","15","    15.9"," ","R","15","     3.7"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","    56.1"," ","R","15","     0.0","X","R","15","     0.1"," ","R","15","     0.5"," ","R","15","     4.1"," ","R","15","     8.3"," ","R","15","    20.2"," ","R","15","   163.9"," ","R","15","   857.7"," ","R","15","   707.9"," ","R","15","   558.4"," ","R","15","   411.8"," ","R","15","   356.1"," ","R","15","   278.0"," ","R","15","    79.1"," ","R","15","    54.7"," ","R","15","   163.9"," ","R","15","   857.7"," ","R","15","   707.9"," ","R","15","   558.4"," ","R","15","   411.8"," ","R","15","   356.1"," ","R","15","   278.0"," ","R","15","    79.1"," ","R","15","    54.7"," ","R","15","   610.3"," ","R","15","   555.3"," ","R","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     3.4"," ","S","15","    3.54"," ","E","14"
"USC00141612","10"," 38.9408"," -95.3397"," 298.7","CLINTON LAKE, KS US","10","99","99","    55.5"," ","R","15","    66.7"," ","R","15","    44.4"," ","R","15","    22.3"," ","R","15","     3.2"," ","R","15","     4.2"," ","R","15","     2.4"," ","R","15","     2.5"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","     3.6"," ","R","15","    11.3"," ","R","15","    23.1"," ","R","15","    29.2"," ","R","15","    30.8"," ","R","15","    31.0"," ","R","15","    30.6"," ","R","15","    28.4"," ","R","15","    23.6"," ","R","15","    13.9"," ","R","15","     4.7"," ","R","15","     0.2"," ","R","15","     0.0"," ","R","15","     0.0"," ","R","15","   314.4"," ","R","15","     5.8"," ","R","15","    21.3"," ","R","15","    53.3"," ","R","15","   109.4"," ","R","15","   141.4"," ","R","15","   198.5"," ","R","15","    21.6"," ","R","15","   488.0"," ","R","15","   348.5"," ","R","15","   225.5"," ","R","15","   126.7"," ","R","15","    96.7"," ","R","15","    60.8"," ","R","15","     5.7"," ","R","15","     2.9"," ","R","15","    21.6"," ","R","15","   488.0"," ","R","15","   348.5"," ","R","15","   225.5"," ","R","15","   126.7"," ","R","15","    96.7"," ","R","15","    60.8"," ","R","15","     5.7"," ","R","15","     2.9"," ","R","15","   328.8"," ","R","15","   290.0"," ","R","15","     0.0"," ","S","15","     1.9"," ","S","15","    14.1"," ","S","15","    42.8"," ","S","15","    81.7"," ","S","15","    96.9"," ","S","15","    3.33"," ","E"," 9"
