"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXER0004","01"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","01","99","99","    1.97"," ","E"," 9"
"US1TXER0004","02"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","02","99","99","    1.93"," ","E"," 8"
"US1TXER0004","03"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","03","99","99","    3.24"," ","E"," 8"
"US1TXER0004","04"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","04","99","99","    3.44"," ","E"," 8"
"US1TXER0004","05"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","05","99","99","    5.28"," ","E","10"
"US1TXER0004","06"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","06","99","99","    4.16"," ","E","10"
"US1TXER0004","07"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","07","99","99","    2.05"," ","E","10"
"US1TXER0004","08"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","08","99","99","    2.52"," ","E","10"
"US1TXER0004","09"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","09","99","99","    3.82"," ","E"," 9"
"US1TXER0004","10"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","10","99","99","    3.65"," ","E","10"
"US1TXER0004","11"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","11","99","99","    1.84"," ","E","11"
"US1TXER0004","12"," 32.2522"," -98.2359"," 410.3","STEPHENVILLE 2.6 NNW, TX US","12","99","99","    1.81"," ","E"," 9"
