"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0005M07S","01"," 37.3300","-105.0700","3048.0","Apishapa, CO US","01","99","99","    1.67"," ","S","14","     9.4"," ","S","15","     9.4"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.96"," ","S","14","    1.30"," ","S","14","    2.08"," ","S","14","    0.67"," ","S","14","    1.29"," ","S","14","    1.47"," ","S","14","    2.40"," ","S","14","    1.26"," ","S","14","    1.72"," ","S","14"
"USS0005M07S","02"," 37.3300","-105.0700","3048.0","Apishapa, CO US","02","99","99","    1.82"," ","S","14","     9.9"," ","S","15","     9.9"," ","S","15","     1.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.14"," ","S","14","    1.70"," ","S","14","    2.59"," ","S","14","    1.03"," ","S","14","    1.41"," ","S","14","    2.17"," ","S","14","    2.69"," ","S","14","    1.26"," ","S","14","    2.35"," ","S","14"
"USS0005M07S","03"," 37.3300","-105.0700","3048.0","Apishapa, CO US","03","99","99","    2.61"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     2.7"," ","S","15","     1.2"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.39"," ","S","14","    1.99"," ","S","14","    3.10"," ","S","14","    1.32"," ","S","14","    1.49"," ","S","14","    2.51"," ","S","14","    3.71"," ","S","14","    1.46"," ","S","14","    2.73"," ","S","14"
"USS0005M07S","04"," 37.3300","-105.0700","3048.0","Apishapa, CO US","04","99","99","    2.63"," ","S","14","    10.5"," ","S","15","    10.5"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.34"," ","S","14","    2.19"," ","S","14","    4.08"," ","S","14","    1.08"," ","S","14","    1.85"," ","S","14","    3.49"," ","S","14","    4.19"," ","S","14","    1.73"," ","S","14","    3.85"," ","S","14"
"USS0005M07S","05"," 37.3300","-105.0700","3048.0","Apishapa, CO US","05","99","99","    2.03"," ","S","14","     8.6"," ","S","14","     8.6"," ","S","14","     2.2"," ","S","14","     1.3"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.80"," ","S","14","    1.80"," ","S","14","    2.64"," ","S","14","    0.80"," ","S","14","    1.44"," ","S","14","    2.01"," ","S","14","    2.93"," ","S","14","    0.86"," ","S","14","    2.29"," ","S","14"
"USS0005M07S","06"," 37.3300","-105.0700","3048.0","Apishapa, CO US","06","99","99","    0.80"," ","S","15","     4.0"," ","S","15","     4.0"," ","S","15","     1.1"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.50"," ","S","15","    1.30"," ","S","15","    0.26"," ","S","15","    0.50"," ","S","15","    0.86"," ","S","15","    1.30"," ","S","15","    0.46"," ","S","15","    1.16"," ","S","15"
"USS0005M07S","07"," 37.3300","-105.0700","3048.0","Apishapa, CO US","07","99","99","    3.40"," ","S","15","     9.3"," ","S","15","     9.3"," ","S","15","     3.8"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.80"," ","S","15","    3.30"," ","S","15","    4.60"," ","S","15","    1.62"," ","S","15","    2.80"," ","S","15","    3.79"," ","S","15","    4.98"," ","S","15","    2.30"," ","S","15","    4.16"," ","S","15"
"USS0005M07S","08"," 37.3300","-105.0700","3048.0","Apishapa, CO US","08","99","99","    2.50"," ","S","15","     9.9"," ","S","15","     9.9"," ","S","15","     2.6"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.30"," ","S","15","    2.19"," ","S","15","    3.14"," ","S","15","    1.30"," ","S","15","    1.92"," ","S","15","    2.73"," ","S","15","    3.24"," ","S","15","    1.63"," ","S","15","    2.89"," ","S","15"
"USS0005M07S","09"," 37.3300","-105.0700","3048.0","Apishapa, CO US","09","99","99","    1.51"," ","S","15","     6.9"," ","S","15","     6.9"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.65"," ","S","15","    1.39"," ","S","15","    2.39"," ","S","15","    0.52"," ","S","15","    0.86"," ","S","15","    1.76"," ","S","15","    2.49"," ","S","15","    0.76"," ","S","15","    2.09"," ","S","15"
"USS0005M07S","10"," 37.3300","-105.0700","3048.0","Apishapa, CO US","10","99","99","    1.92"," ","S","15","     7.4"," ","S","15","     7.4"," ","S","15","     2.0"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.20"," ","S","15","    2.00"," ","S","15","    2.39"," ","S","15","    1.16"," ","S","15","    1.64"," ","S","15","    2.23"," ","S","15","    2.54"," ","S","15","    1.33"," ","S","15","    2.29"," ","S","15"
