"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCCM0086","01"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","01","99","99","    2.47"," ","E"," 2"
"US1NCCM0086","02"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","02","99","99","    3.14"," ","E"," 2"
"US1NCCM0086","03"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","03","99","99","    3.16"," ","E"," 2"
"US1NCCM0086","04"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","04","99","99","    4.00"," ","E"," 2"
"US1NCCM0086","05"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","05","99","99","    4.07"," ","E"," 2"
"US1NCCM0086","06"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","06","99","99","    4.95"," ","E"," 2"
"US1NCCM0086","07"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","07","99","99","    5.04"," ","E"," 2"
"US1NCCM0086","08"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","08","99","99","    4.97"," ","E"," 3"
"US1NCCM0086","09"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","09","99","99","    5.72"," ","E"," 3"
"US1NCCM0086","10"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","10","99","99","    3.03"," ","E"," 3"
"US1NCCM0086","11"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","11","99","99","    3.61"," ","E"," 3"
"US1NCCM0086","12"," 35.0195"," -78.7125","  39.0","STEDMAN 1.0 NW, NC US","12","99","99","    4.48"," ","E"," 3"
