"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VACM0003","01"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","01","99","99","    3.24"," ","E"," 9"
"US1VACM0003","02"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","02","99","99","    2.74"," ","E"," 7"
"US1VACM0003","03"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","03","99","99","    3.35"," ","E"," 8"
"US1VACM0003","04"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","04","99","99","    4.14"," ","E"," 6"
"US1VACM0003","05"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","05","99","99","    4.87"," ","E","10"
"US1VACM0003","06"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","06","99","99","    4.67"," ","E"," 9"
"US1VACM0003","07"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","07","99","99","    3.77"," ","E"," 9"
"US1VACM0003","08"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","08","99","99","    3.89"," ","E"," 7"
"US1VACM0003","09"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","09","99","99","    4.70"," ","E"," 7"
"US1VACM0003","10"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","10","99","99","    4.26"," ","E"," 9"
"US1VACM0003","11"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","11","99","99","    3.69"," ","E"," 8"
"US1VACM0003","12"," 37.1543"," -79.0741"," 232.9","GLADYS 0.6 S, VA US","12","99","99","    4.10"," ","E"," 5"
