"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0011R12S","01"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","01","99","99","    4.11"," ","S","12","     7.4"," ","S","12","     7.4"," ","S","12","     3.8"," ","S","12","     2.8"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.95"," ","S","12","    3.12"," ","S","12","    5.15"," ","S","12","    0.69"," ","S","12","    2.39"," ","S","12","    3.96"," ","S","12","    6.32"," ","S","12","    1.80"," ","S","12","    4.60"," ","S","12"
"USS0011R12S","02"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","02","99","99","    3.59"," ","S","12","     7.1"," ","S","12","     7.1"," ","S","12","     4.1"," ","S","12","     2.9"," ","S","12","     1.1"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.05"," ","S","12","    3.20"," ","S","12","    4.80"," ","S","12","    1.74"," ","S","12","    2.61"," ","S","12","    3.90"," ","S","12","    4.98"," ","S","12","    2.35"," ","S","12","    4.57"," ","S","12"
"USS0011R12S","03"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","03","99","99","    2.64"," ","S","12","     5.5"," ","S","12","     5.5"," ","S","12","     2.8"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.48"," ","S","12","    2.60"," ","S","12","    3.85"," ","S","12","    1.32"," ","S","12","    1.82"," ","S","12","    3.04"," ","S","12","    4.06"," ","S","12","    1.65"," ","S","12","    3.30"," ","S","12"
"USS0011R12S","04"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","04","99","99","    0.98"," ","R","11","     3.2"," ","S","12","     3.2"," ","S","12","     1.3"," ","S","12","     1.0"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.40"," ","R","11","    0.80"," ","R","11","    1.55"," ","R","11","    0.20"," ","R","11","    0.68"," ","R","11","    1.15"," ","R","11","    1.76"," ","R","11","    0.61"," ","R","11","    1.33"," ","R","11"
"USS0011R12S","05"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","05","99","99","    0.98"," ","S","12","     4.0"," ","S","12","     4.0"," ","S","12","     1.2"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.20"," ","S","12","    0.80"," ","S","12","    1.40"," ","S","12","    0.20"," ","S","12","    0.28"," ","S","12","    0.91"," ","S","12","    1.58"," ","S","12","    0.21"," ","S","12","    1.08"," ","S","12"
"USS0011R12S","06"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","06","99","99","    0.18"," ","S","12","     0.7"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.11"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.00"," ","S","12","    0.14"," ","S","12","    0.00"," ","S","12","    0.03"," ","S","12"
"USS0011R12S","07"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","07","99","99","    2.51"," ","S","12","     8.3"," ","S","12","     8.3"," ","S","12","     3.2"," ","S","12","     1.6"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.82"," ","S","12","    2.47"," ","S","12","    3.35"," ","S","12","    1.62"," ","S","12","    2.02"," ","S","12","    2.64"," ","S","12","    3.74"," ","S","12","    1.90"," ","S","12","    2.87"," ","S","12"
"USS0011R12S","08"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","08","99","99","    3.47"," ","S","12","     8.6"," ","S","12","     8.6"," ","S","12","     4.2"," ","S","12","     2.7"," ","S","12","     1.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.15"," ","S","12","    3.70"," ","S","12","    4.36"," ","S","12","    1.69"," ","S","12","    3.09"," ","S","12","    4.20"," ","S","12","    4.70"," ","S","12","    2.83"," ","S","12","    4.23"," ","S","12"
"USS0011R12S","09"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","09","99","99","    2.04"," ","R","11","     6.1"," ","S","12","     6.1"," ","S","12","     2.2"," ","S","12","     1.2"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.09"," ","R","11","    1.39"," ","R","11","    3.18"," ","R","11","    0.98"," ","R","11","    1.29"," ","R","11","    1.69"," ","R","11","    3.57"," ","R","11","    1.26"," ","R","11","    2.28"," ","R","11"
"USS0011R12S","10"," 34.9700","-111.5100","2590.8","Mormon Mtn Summit, AZ US","10","99","99","    1.77"," ","S","13","     5.8"," ","S","13","     5.8"," ","S","13","     2.2"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.50"," ","S","13","    0.80"," ","S","13","    2.15"," ","S","13","    0.48"," ","S","13","    0.71"," ","S","13","    1.36"," ","S","13","    2.60"," ","S","13","    0.56"," ","S","13","    1.89"," ","S","13"
