"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAMI0001","01"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","01","99","99","    2.83"," ","E"," 7"
"US1GAMI0001","02"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","02","99","99","    2.94"," ","E"," 9"
"US1GAMI0001","03"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","03","99","99","    2.54"," ","E","10"
"US1GAMI0001","04"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","04","99","99","    3.41"," ","E","10"
"US1GAMI0001","05"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","05","99","99","    3.22"," ","E","10"
"US1GAMI0001","06"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","06","99","99","    5.93"," ","E","10"
"US1GAMI0001","07"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","07","99","99","    5.50"," ","E"," 6"
"US1GAMI0001","08"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","08","99","99","    7.34"," ","E"," 7"
"US1GAMI0001","09"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","09","99","99","    4.94"," ","E","10"
"US1GAMI0001","10"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","10","99","99","    3.64"," ","E"," 4"
"US1GAMI0001","11"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","11","99","99","    2.32"," ","E"," 9"
"US1GAMI0001","12"," 31.6117"," -81.3033","  11.0","RICEBORO 11.4 SE, GA US","12","99","99","    3.08"," ","E"," 8"
