"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDMG0065","01"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","01","99","99","    3.08"," ","E"," 5"
"US1MDMG0065","02"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","02","99","99","    2.82"," ","E"," 5"
"US1MDMG0065","03"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","03","99","99","    3.18"," ","E"," 6"
"US1MDMG0065","04"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","04","99","99","    3.83"," ","E"," 8"
"US1MDMG0065","05"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","05","99","99","    5.01"," ","E"," 7"
"US1MDMG0065","06"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","06","99","99","    5.07"," ","E"," 6"
"US1MDMG0065","07"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","07","99","99","    4.75"," ","E"," 6"
"US1MDMG0065","08"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","08","99","99","    4.43"," ","E","10"
"US1MDMG0065","09"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","09","99","99","    4.65"," ","E"," 9"
"US1MDMG0065","10"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","10","99","99","    4.64"," ","E"," 9"
"US1MDMG0065","11"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","11","99","99","    3.04"," ","E"," 7"
"US1MDMG0065","12"," 39.1401"," -77.4046"," 113.4","POOLESVILLE 0.4 SE, MD US","12","99","99","    4.35"," ","E"," 5"
