"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORMT0020","01"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","01","99","99","    7.77"," ","S","12","    19.2"," ","S","12","    14.1"," ","S","12","     9.8"," ","S","12","     4.8"," ","S","12","     1.4"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    5.90"," ","S","12","    7.04"," ","S","12","    9.20"," ","S","12","    5.17"," ","S","12","    6.91"," ","S","12","    8.23"," ","S","12","    9.68"," ","S","12","    6.68"," ","S","12","    8.70"," ","S","12"
"US1ORMT0020","02"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","02","99","99","    5.24"," ","R","10","    18.8"," ","P","11","    13.0"," ","P","11","     8.3"," ","P","11","     3.2"," ","P","11","     0.7"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.59"," ","R","10","    4.76"," ","R","10","    6.69"," ","R","10","    3.47"," ","R","10","    3.98"," ","R","10","    5.42"," ","R","10","    6.78"," ","R","10","    3.73"," ","R","10","    6.01"," ","R","10"
"US1ORMT0020","03"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","03","99","99","    7.11"," ","R","11","    20.6"," ","S","12","    15.4"," ","S","12","    10.4"," ","S","12","     4.7"," ","S","12","     1.4"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.86"," ","R","11","    6.73"," ","R","11","    8.80"," ","R","11","    3.77"," ","R","11","    6.20"," ","R","11","    7.98"," ","R","11","    9.67"," ","R","11","    5.43"," ","R","11","    8.07"," ","R","11"
"US1ORMT0020","04"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","04","99","99","    4.83"," ","S","12","    19.1"," ","S","13","    12.6"," ","S","13","     7.9"," ","S","13","     2.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.98"," ","S","12","    4.74"," ","S","12","    5.88"," ","S","12","    3.91"," ","S","12","    4.45"," ","S","12","    5.11"," ","S","12","    6.09"," ","S","12","    4.04"," ","S","12","    5.33"," ","S","12"
"US1ORMT0020","05"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","05","99","99","    3.37"," ","S","12","    14.0"," ","S","13","     9.5"," ","S","13","     5.3"," ","S","13","     1.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.66"," ","S","12","    3.39"," ","S","12","    4.25"," ","S","12","    2.39"," ","S","12","    2.88"," ","S","12","    4.01"," ","S","12","    4.43"," ","S","12","    2.81"," ","S","12","    4.13"," ","S","12"
"US1ORMT0020","06"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","06","99","99","    2.78"," ","S","13","    11.5"," ","S","13","     7.2"," ","S","13","     4.2"," ","S","13","     1.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.75"," ","S","13","    2.20"," ","S","13","    3.06"," ","S","13","    1.65"," ","S","13","    2.05"," ","S","13","    2.42"," ","S","13","    3.47"," ","S","13","    1.97"," ","S","13","    2.78"," ","S","13"
"US1ORMT0020","07"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","07","99","99","    0.54"," ","S","13","     4.5"," ","S","13","     1.7"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.15"," ","S","13","    0.43"," ","S","13","    0.92"," ","S","13","    0.08"," ","S","13","    0.31"," ","S","13","    0.55"," ","S","13","    1.06"," ","S","13","    0.27"," ","S","13","    0.69"," ","S","13"
"US1ORMT0020","08"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","08","99","99","    0.61"," ","S","13","     5.2"," ","S","13","     2.0"," ","S","13","     0.7"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.29"," ","S","13","    0.40"," ","S","13","    1.11"," ","S","13","    0.27"," ","S","13","    0.31"," ","S","13","    0.50"," ","S","13","    1.20"," ","S","13","    0.29"," ","S","13","    0.70"," ","S","13"
"US1ORMT0020","09"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","09","99","99","    2.40"," ","S","13","    10.4"," ","S","13","     5.3"," ","S","13","     3.3"," ","S","13","     1.9"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.15"," ","S","13","    1.39"," ","S","13","    3.36"," ","S","13","    1.10"," ","S","13","    1.22"," ","S","13","    2.73"," ","S","13","    3.54"," ","S","13","    1.21"," ","S","13","    3.25"," ","S","13"
"US1ORMT0020","10"," 45.5109","-122.3133"," 128.3","TROUTDALE 4.2 ESE, OR US","10","99","99","    5.25"," ","S","12","    15.8"," ","S","12","     9.7"," ","S","12","     6.3"," ","S","12","     3.2"," ","S","12","     1.0"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.26"," ","S","12","    4.15"," ","S","12","    6.51"," ","S","12","    3.10"," ","S","12","    3.82"," ","S","12","    4.89"," ","S","12","    7.27"," ","S","12","    3.42"," ","S","12","    5.83"," ","S","12"
