"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSLC0003","01"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","01","99","99","    0.60"," ","E","10"
"US1KSLC0003","02"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","02","99","99","    0.82"," ","E","10"
"US1KSLC0003","03"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","03","99","99","    1.37"," ","E"," 9"
"US1KSLC0003","04"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","04","99","99","    2.56"," ","E"," 9"
"US1KSLC0003","05"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","05","99","99","    5.15"," ","E"," 8"
"US1KSLC0003","06"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","06","99","99","    3.79"," ","E"," 9"
"US1KSLC0003","07"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","07","99","99","    3.34"," ","E"," 8"
"US1KSLC0003","08"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","08","99","99","    4.52"," ","E"," 9"
"US1KSLC0003","09"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","09","99","99","    2.56"," ","E","10"
"US1KSLC0003","10"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","10","99","99","    2.51"," ","E"," 9"
"US1KSLC0003","11"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","11","99","99","    0.99"," ","E","11"
"US1KSLC0003","12"," 38.9477"," -97.9607"," 413.6","BEVERLY 4.6 S, KS US","12","99","99","    1.39"," ","E","10"
