"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYHR0012","01"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","01","99","99","    3.48"," ","E"," 6"
"US1NYHR0012","02"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","02","99","99","    3.83"," ","E"," 5"
"US1NYHR0012","03"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","03","99","99","    3.53"," ","E"," 5"
"US1NYHR0012","04"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","04","99","99","    4.31"," ","E"," 5"
"US1NYHR0012","05"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","05","99","99","    4.42"," ","E"," 6"
"US1NYHR0012","06"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","06","99","99","    5.57"," ","E"," 5"
"US1NYHR0012","07"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","07","99","99","    5.04"," ","E"," 7"
"US1NYHR0012","08"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","08","99","99","    4.79"," ","E"," 6"
"US1NYHR0012","09"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","09","99","99","    4.01"," ","E"," 5"
"US1NYHR0012","10"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","10","99","99","    5.86"," ","E"," 7"
"US1NYHR0012","11"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","11","99","99","    3.76"," ","E"," 7"
"US1NYHR0012","12"," 43.1232"," -74.7974"," 312.7","DOLGEVILLE 1.9 NW, NY US","12","99","99","    5.31"," ","E"," 6"
