"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSME0010","01"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","01","99","99","    0.57"," ","E"," 6"
"US1KSME0010","02"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","02","99","99","    0.56"," ","E"," 5"
"US1KSME0010","03"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","03","99","99","    1.26"," ","E"," 6"
"US1KSME0010","04"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","04","99","99","    2.17"," ","E"," 5"
"US1KSME0010","05"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","05","99","99","    3.10"," ","E"," 6"
"US1KSME0010","06"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","06","99","99","    3.75"," ","E"," 7"
"US1KSME0010","07"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","07","99","99","    2.98"," ","E"," 7"
"US1KSME0010","08"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","08","99","99","    2.86"," ","E"," 7"
"US1KSME0010","09"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","09","99","99","    1.73"," ","E"," 6"
"US1KSME0010","10"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","10","99","99","    2.06"," ","E"," 7"
"US1KSME0010","11"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","11","99","99","    0.64"," ","E"," 6"
"US1KSME0010","12"," 37.2869","-100.3456"," 764.7","MEADE 0.5 WNW, KS US","12","99","99","    1.37"," ","E"," 7"
