"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCAV0004","01"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","01","99","99","    4.37"," ","E"," 3"
"US1NCAV0004","02"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","02","99","99","    3.74"," ","E"," 4"
"US1NCAV0004","03"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","03","99","99","    4.00"," ","E"," 4"
"US1NCAV0004","04"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","04","99","99","    5.16"," ","E"," 3"
"US1NCAV0004","05"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","05","99","99","    8.10"," ","E"," 3"
"US1NCAV0004","06"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","06","99","99","    4.53"," ","E"," 3"
"US1NCAV0004","07"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","07","99","99","    9.76"," ","E"," 3"
"US1NCAV0004","08"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","08","99","99","    5.03"," ","E"," 4"
"US1NCAV0004","09"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","09","99","99","    7.23"," ","E"," 3"
"US1NCAV0004","10"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","10","99","99","    5.33"," ","E"," 3"
"US1NCAV0004","11"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","11","99","99","    4.51"," ","E"," 3"
"US1NCAV0004","12"," 36.0850"," -81.8461","1316.7","LINVILLE 2.4 ENE, NC US","12","99","99","    5.06"," ","E"," 2"
