"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0021B10S","01"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","01","99","99","   13.36"," ","R","11","    19.6"," ","S","15","    19.6"," ","S","15","    13.2"," ","S","15","     9.6"," ","S","15","     4.9"," ","S","15","     1.4"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","    9.78"," ","R","11","   11.95"," ","R","11","   16.00"," ","R","11","    8.97"," ","R","11","   10.93"," ","R","11","   13.65"," ","R","11","   17.90"," ","R","11","   10.63"," ","R","11","   14.09"," ","R","11"
"USS0021B10S","02"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","02","99","99","    9.87"," ","R","11","    18.0"," ","S","15","    18.0"," ","S","15","    11.2"," ","S","15","     7.8"," ","S","15","     3.6"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    6.82"," ","R","11","   10.70"," ","R","11","   12.49"," ","R","11","    6.49"," ","R","11","    9.56"," ","R","11","   10.93"," ","R","11","   12.67"," ","R","11","    8.39"," ","R","11","   11.54"," ","R","11"
"USS0021B10S","03"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","03","99","99","    8.50"," ","S","15","    18.1"," ","S","15","    18.1"," ","S","15","    11.0"," ","S","15","     6.5"," ","S","15","     2.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.55"," ","S","15","    8.59"," ","S","15","   11.94"," ","S","15","    4.46"," ","S","15","    6.09"," ","S","15","    9.76"," ","S","15","   13.06"," ","S","15","    5.40"," ","S","15","   10.76"," ","S","15"
"USS0021B10S","04"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","04","99","99","    6.27"," ","S","15","    15.7"," ","S","15","    15.7"," ","S","15","     8.7"," ","S","15","     4.6"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.49"," ","S","15","    5.19"," ","S","15","    8.60"," ","S","15","    3.06"," ","S","15","    5.01"," ","S","15","    6.50"," ","S","15","    8.92"," ","S","15","    4.56"," ","S","15","    7.74"," ","S","15"
"USS0021B10S","05"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","05","99","99","    3.78"," ","S","13","    12.9"," ","S","15","    12.9"," ","S","15","     5.7"," ","S","15","     2.3"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.64"," ","S","13","    3.44"," ","S","13","    4.49"," ","S","13","    2.41"," ","S","13","    3.30"," ","S","13","    3.79"," ","S","13","    4.87"," ","S","13","    3.12"," ","S","13","    4.16"," ","S","13"
"USS0021B10S","06"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","06","99","99","    2.78"," ","S","14","     9.7"," ","S","15","     9.7"," ","S","15","     4.4"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.10"," ","S","14","    2.59"," ","S","14","    3.34"," ","S","14","    2.00"," ","S","14","    2.40"," ","S","14","    2.77"," ","S","14","    3.51"," ","S","14","    2.33"," ","S","14","    3.02"," ","S","14"
"USS0021B10S","07"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","07","99","99","    0.64"," ","S","15","     3.4"," ","S","15","     3.4"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","15","    0.70"," ","S","15","    0.95"," ","S","15","    0.08"," ","S","15","    0.32"," ","S","15","    0.90"," ","S","15","    1.06"," ","S","15","    0.20"," ","S","15","    0.90"," ","S","15"
"USS0021B10S","08"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","08","99","99","    1.26"," ","S","15","     4.8"," ","S","15","     4.8"," ","S","15","     1.5"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.49"," ","S","15","    0.80"," ","S","15","    1.90"," ","S","15","    0.28"," ","S","15","    0.75"," ","S","15","    1.07"," ","S","15","    2.32"," ","S","15","    0.70"," ","S","15","    1.29"," ","S","15"
"USS0021B10S","09"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","09","99","99","    3.36"," ","S","15","     9.5"," ","S","15","     9.5"," ","S","15","     4.3"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.90"," ","S","15","    3.00"," ","S","15","    4.05"," ","S","15","    1.77"," ","S","15","    2.85"," ","S","15","    3.36"," ","S","15","    4.35"," ","S","15","    2.53"," ","S","15","    3.73"," ","S","15"
"USS0021B10S","10"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","10","99","99","    9.09"," ","S","15","    15.8"," ","S","15","    15.8"," ","S","15","     9.7"," ","S","15","     6.8"," ","S","15","     2.5"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    6.55"," ","S","15","    8.90"," ","S","15","   12.24"," ","S","15","    5.86"," ","S","15","    8.27"," ","S","15","   10.58"," ","S","15","   12.49"," ","S","15","    7.67"," ","S","15","   11.13"," ","S","15"
"USS0021B10S","11"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","11","99","99","   13.19"," ","S","12","    19.6"," ","S","15","    19.6"," ","S","15","    12.2"," ","S","15","     8.2"," ","S","15","     4.3"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","    9.77"," ","S","12","   13.59"," ","S","12","   14.39"," ","S","12","    9.42"," ","S","12","   12.70"," ","S","12","   13.87"," ","S","12","   14.60"," ","S","12","   11.16"," ","S","12","   14.06"," ","S","12"
"USS0021B10S","12"," 47.2700","-121.3400","1173.5","Stampede Pass, WA US","12","99","99","   13.18"," ","S","14","    18.6"," ","S","15","    18.6"," ","S","15","    12.6"," ","S","15","     9.0"," ","S","15","     5.0"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","   11.35"," ","S","14","   12.00"," ","S","14","   14.40"," ","S","14","   10.94"," ","S","14","   11.46"," ","S","14","   13.14"," ","S","14","   14.88"," ","S","14","   11.40"," ","S","14","   13.56"," ","S","14"
