"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US10hook002","01"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","01","99","99","    0.39"," ","S","12","     2.8"," ","S","13","     1.1"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.10"," ","S","12","    0.26"," ","S","12","    0.47"," ","S","12","    0.08"," ","S","12","    0.20"," ","S","12","    0.36"," ","S","12","    0.50"," ","S","12","    0.13"," ","S","12","    0.42"," ","S","12"
"US10hook002","02"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","02","99","99","    0.56"," ","S","13","     2.9"," ","S","13","     1.5"," ","S","13","     0.9"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.28"," ","S","13","    0.52"," ","S","13","    0.74"," ","S","13","    0.16"," ","S","13","    0.49"," ","S","13","    0.54"," ","S","13","    0.84"," ","S","13","    0.45"," ","S","13","    0.59"," ","S","13"
"US10hook002","03"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","03","99","99","    1.05"," ","S","13","     4.4"," ","S","13","     2.7"," ","S","13","     1.2"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.45"," ","S","13","    0.97"," ","S","13","    1.53"," ","S","13","    0.44"," ","S","13","    0.64"," ","S","13","    1.22"," ","S","13","    1.69"," ","S","13","    0.56"," ","S","13","    1.33"," ","S","13"
"US10hook002","04"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","04","99","99","    2.78"," ","R","11","     7.5"," ","S","13","     4.7"," ","S","13","     2.7"," ","S","13","     1.6"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.62"," ","R","11","    2.90"," ","R","11","    3.77"," ","R","11","    1.59"," ","R","11","    2.58"," ","R","11","    3.02"," ","R","11","    3.82"," ","R","11","    2.10"," ","R","11","    3.29"," ","R","11"
"US10hook002","05"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","05","99","99","    4.85"," ","R","11","    11.8"," ","S","13","     7.2"," ","S","13","     5.4"," ","S","13","     3.1"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.08"," ","R","11","    4.78"," ","R","11","    6.43"," ","R","11","    2.43"," ","R","11","    4.22"," ","R","11","    5.18"," ","R","11","    7.35"," ","R","11","    3.73"," ","R","11","    5.44"," ","R","11"
"US10hook002","06"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","06","99","99","    3.31"," ","S","12","    10.2"," ","S","14","     6.7"," ","S","14","     4.0"," ","S","14","     2.4"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.71"," ","S","12","    3.11"," ","S","12","    4.04"," ","S","12","    1.29"," ","S","12","    2.70"," ","S","12","    3.47"," ","S","12","    4.43"," ","S","12","    2.17"," ","S","12","    3.76"," ","S","12"
"US10hook002","07"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","07","99","99","    3.33"," ","S","12","     8.3"," ","S","13","     5.7"," ","S","13","     3.9"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.72"," ","S","12","    3.61"," ","S","12","    4.91"," ","S","12","    1.59"," ","S","12","    2.87"," ","S","12","    4.30"," ","S","12","    4.95"," ","S","12","    2.02"," ","S","12","    4.70"," ","S","12"
"US10hook002","08"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","08","99","99","    3.01"," ","S","13","     6.8"," ","S","14","     4.4"," ","S","14","     2.9"," ","S","14","     1.9"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.57"," ","S","13","    2.04"," ","S","13","    5.27"," ","S","13","    1.40"," ","S","13","    1.91"," ","S","13","    2.98"," ","S","13","    5.34"," ","S","13","    1.70"," ","S","13","    3.94"," ","S","13"
"US10hook002","09"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","09","99","99","    1.66"," ","S","13","     5.9"," ","S","14","     4.0"," ","S","14","     2.2"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.16"," ","S","13","    1.69"," ","S","13","    2.07"," ","S","13","    1.07"," ","S","13","    1.31"," ","S","13","    1.85"," ","S","13","    2.27"," ","S","13","    1.25"," ","S","13","    1.88"," ","S","13"
"US10hook002","10"," 41.9258","-101.1460","1011.9","MULLEN 9.7 SW, NE US","10","99","99","    1.44"," ","S","12","     5.6"," ","S","12","     3.7"," ","S","12","     2.0"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.85"," ","S","12","    1.52"," ","S","12","    2.00"," ","S","12","    0.71"," ","S","12","    1.26"," ","S","12","    1.73"," ","S","12","    2.05"," ","S","12","    0.95"," ","S","12","    1.95"," ","S","12"
