"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00383665","01"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","01","99","99","    43.6"," ","E"," 2","    57.1"," ","E"," 2","    30.0"," ","E"," 2","    27.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.5"," ","E"," 2","    17.5"," ","E"," 2","    22.5"," ","E"," 2","    26.0"," ","E"," 2","    30.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    26.0"," ","E"," 2","    14.5"," ","E"," 2","     6.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   663.7"," ","E"," 2","    48.9"," ","E"," 2","   116.4"," ","E"," 2","   224.4"," ","E"," 2","   358.4"," ","E"," 2","   416.5"," ","E"," 2","   508.7"," ","E"," 2","     0.0"," ","E"," 2","   160.3"," ","E"," 2","    72.8"," ","E"," 2","    25.5"," ","E"," 2","     5.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   160.3"," ","E"," 2","    72.8"," ","E"," 2","    25.5"," ","E"," 2","     5.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   147.8"," ","E"," 2","   121.4"," ","E"," 2"
"USC00383665","02"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","02","99","99","    46.5"," ","E"," 2","    60.3"," ","E"," 2","    32.7"," ","E"," 2","    27.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","    11.5"," ","E"," 2","    18.5"," ","E"," 2","    26.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    24.0"," ","E"," 2","    18.0"," ","E"," 2","     9.5"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   517.7"," ","E"," 2","     8.9"," ","E"," 2","    46.3"," ","E"," 2","   126.9"," ","E"," 2","   241.3"," ","E"," 2","   294.2"," ","E"," 2","   377.7"," ","E"," 2","     0.0","X","E"," 2","   191.2"," ","E"," 2","    88.6"," ","E"," 2","    29.1"," ","E"," 2","     3.7"," ","E"," 2","     0.6"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","   191.2"," ","E"," 2","    88.6"," ","E"," 2","    29.1"," ","E"," 2","     3.7"," ","E"," 2","     0.6"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   173.6"," ","E"," 2","   147.6"," ","E"," 2"
"USC00383665","03"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","03","99","99","    52.9"," ","E"," 2","    68.4"," ","E"," 2","    37.3"," ","E"," 2","    31.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","    11.5"," ","E"," 2","    13.5"," ","E"," 2","    23.0"," ","E"," 2","    30.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    25.5"," ","E"," 2","    16.0"," ","E"," 2","     5.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   382.8"," ","E"," 2","     1.1"," ","E"," 2","    13.4"," ","E"," 2","    55.2"," ","E"," 2","   128.4"," ","E"," 2","   167.8"," ","E"," 2","   242.5"," ","E"," 2","     6.5"," ","E"," 2","   399.7"," ","E"," 2","   257.0"," ","E"," 2","   143.8"," ","E"," 2","    62.0"," ","E"," 2","    39.4"," ","E"," 2","    21.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     6.5"," ","E"," 2","   399.7"," ","E"," 2","   257.0"," ","E"," 2","   143.8"," ","E"," 2","    62.0"," ","E"," 2","    39.4"," ","E"," 2","    21.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   326.1"," ","E"," 2","   290.9"," ","E"," 2"
"USC00383665","04"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","04","99","99","    60.8"," ","E"," 2","    76.8"," ","E"," 2","    44.7"," ","E"," 2","    32.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.1"," ","E"," 2","    13.0"," ","E"," 2","    20.6"," ","E"," 2","    28.4"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    28.9"," ","E"," 2","    22.8"," ","E"," 2","    12.5"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   145.2"," ","E"," 2","     0.0","X","E"," 2","     0.8"," ","E"," 2","     2.9"," ","E"," 2","    10.4"," ","E"," 2","    19.0"," ","E"," 2","    47.2"," ","E"," 2","    17.6"," ","E"," 2","   622.7"," ","E"," 2","   473.6"," ","E"," 2","   325.7"," ","E"," 2","   183.1"," ","E"," 2","   131.6"," ","E"," 2","    69.7"," ","E"," 2","     2.3"," ","E"," 2","     0.6"," ","E"," 2","    17.6"," ","E"," 2","   622.7"," ","E"," 2","   473.6"," ","E"," 2","   325.7"," ","E"," 2","   183.1"," ","E"," 2","   131.6"," ","E"," 2","    69.7"," ","E"," 2","     2.3"," ","E"," 2","     0.6"," ","E"," 2","   447.1"," ","E"," 2","   410.4"," ","E"," 2"
"USC00383665","05"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","05","99","99","    70.1"," ","E"," 2","    83.9"," ","E"," 2","    56.2"," ","E"," 2","    27.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.5"," ","E"," 2","     7.5"," ","E"," 2","    18.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    29.5"," ","E"," 2","    23.0"," ","E"," 2","     9.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","    28.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.1"," ","E"," 2","     4.4"," ","E"," 2","   185.3"," ","E"," 2","   931.5"," ","E"," 2","   776.5"," ","E"," 2","   621.5"," ","E"," 2","   466.5"," ","E"," 2","   404.6"," ","E"," 2","   315.9"," ","E"," 2","    78.0"," ","E"," 2","    48.0"," ","E"," 2","   185.3"," ","E"," 2","   931.5"," ","E"," 2","   776.5"," ","E"," 2","   621.5"," ","E"," 2","   466.5"," ","E"," 2","   404.6"," ","E"," 2","   315.9"," ","E"," 2","    78.0"," ","E"," 2","    48.0"," ","E"," 2","   671.9"," ","E"," 2","   615.8"," ","E"," 2"
"USC00383665","06"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","06","99","99","    78.2"," ","E"," 2","    90.2"," ","E"," 2","    66.2"," ","E"," 2","    24.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     4.3"," ","E"," 2","    29.7"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.3"," ","E"," 2","    28.7"," ","E"," 2","    19.7"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0","X","E"," 2","   395.1"," ","E"," 2","  1144.7"," ","E"," 2","   994.7"," ","E"," 2","   844.9"," ","E"," 2","   694.6"," ","E"," 2","   634.7"," ","E"," 2","   545.0"," ","E"," 2","   246.0"," ","E"," 2","   188.5"," ","E"," 2","   395.1"," ","E"," 2","  1144.7"," ","E"," 2","   994.7"," ","E"," 2","   844.9"," ","E"," 2","   694.6"," ","E"," 2","   634.7"," ","E"," 2","   545.0"," ","E"," 2","   246.0"," ","E"," 2","   188.5"," ","E"," 2","   831.9"," ","E"," 2","   771.9"," ","E"," 2"
"USC00383665","07"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","07","99","99","    80.4"," ","E"," 3","    92.5"," ","E"," 3","    68.3"," ","E"," 3","    24.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","    21.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    25.7"," ","E"," 3","     0.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   477.4"," ","E"," 3","  1252.3"," ","E"," 3","  1097.3"," ","E"," 3","   942.3"," ","E"," 3","   787.3"," ","E"," 3","   725.3"," ","E"," 3","   632.4"," ","E"," 3","   322.4"," ","E"," 3","   260.4"," ","E"," 3","   477.4"," ","E"," 3","  1252.3"," ","E"," 3","  1097.3"," ","E"," 3","   942.3"," ","E"," 3","   787.3"," ","E"," 3","   725.3"," ","E"," 3","   632.4"," ","E"," 3","   322.4"," ","E"," 3","   260.4"," ","E"," 3","   903.2"," ","E"," 3","   841.2"," ","E"," 3"
"USC00383665","08"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","08","99","99","    79.8"," ","E"," 3","    91.5"," ","E"," 3","    68.1"," ","E"," 3","    23.4"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","    22.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    21.7"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   458.1"," ","E"," 3","  1232.8"," ","E"," 3","  1077.8"," ","E"," 3","   922.9"," ","E"," 3","   767.7"," ","E"," 3","   705.8"," ","E"," 3","   613.0"," ","E"," 3","   303.1"," ","E"," 3","   241.9"," ","E"," 3","   458.1"," ","E"," 3","  1232.8"," ","E"," 3","  1077.8"," ","E"," 3","   922.9"," ","E"," 3","   767.7"," ","E"," 3","   705.8"," ","E"," 3","   613.0"," ","E"," 3","   303.1"," ","E"," 3","   241.9"," ","E"," 3","   899.7"," ","E"," 3","   837.8"," ","E"," 3"
"USC00383665","09"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","09","99","99","    74.2"," ","E"," 3","    86.6"," ","E"," 3","    61.7"," ","E"," 3","    24.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     2.0"," ","E"," 3","     6.3"," ","E"," 3","    27.7"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    26.3"," ","E"," 3","    17.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     9.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.2"," ","E"," 3","     0.8"," ","E"," 3","     2.0"," ","E"," 3","   283.0"," ","E"," 3","  1023.8"," ","E"," 3","   873.8"," ","E"," 3","   723.9"," ","E"," 3","   574.0"," ","E"," 3","   514.6"," ","E"," 3","   426.0"," ","E"," 3","   149.9"," ","E"," 3","   102.8"," ","E"," 3","   283.0"," ","E"," 3","  1023.8"," ","E"," 3","   873.8"," ","E"," 3","   723.9"," ","E"," 3","   574.0"," ","E"," 3","   514.6"," ","E"," 3","   426.0"," ","E"," 3","   149.9"," ","E"," 3","   102.8"," ","E"," 3","   741.6"," ","E"," 3","   682.5"," ","E"," 3"
"USC00383665","10"," 33.5756"," -81.7897","  90.8","GRANITEVILLE 1.2 NE, SC US","10","99","99","    63.6"," ","E"," 3","    77.6"," ","E"," 3","    49.5"," ","E"," 3","    28.1"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","     4.7"," ","E"," 3","    13.1"," ","E"," 3","    22.5"," ","E"," 3","    30.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.3"," ","E"," 3","    28.7"," ","E"," 3","    17.7"," ","E"," 3","     3.0"," ","E"," 3","     0.3"," ","E"," 3","     0.0"," ","E"," 3","   123.0"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     4.3"," ","E"," 3","    19.6"," ","E"," 3","    30.7"," ","E"," 3","    56.1"," ","E"," 3","    77.5"," ","E"," 3","   729.6"," ","E"," 3","   574.7"," ","E"," 3","   424.0"," ","E"," 3","   284.1"," ","E"," 3","   233.2"," ","E"," 3","   165.7"," ","E"," 3","    27.5"," ","E"," 3","    14.0"," ","E"," 3","    77.5"," ","E"," 3","   729.6"," ","E"," 3","   574.7"," ","E"," 3","   424.0"," ","E"," 3","   284.1"," ","E"," 3","   233.2"," ","E"," 3","   165.7"," ","E"," 3","    27.5"," ","E"," 3","    14.0"," ","E"," 3","   521.9"," ","E"," 3","   474.8"," ","E"," 3"
