"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA217","01"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","01","99","99","    1.40"," ","S","12","     5.7"," ","S","12","     3.3"," ","S","12","     1.5"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.43"," ","S","12","    0.82"," ","S","12","    2.29"," ","S","12","    0.38"," ","S","12","    0.66"," ","S","12","    1.12"," ","S","12","    2.41"," ","S","12","    0.51"," ","S","12","    1.75"," ","S","12"
"US1MOFSA217","02"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","02","99","99","    2.08"," ","S","13","     7.0"," ","S","13","     4.4"," ","S","13","     2.2"," ","S","13","     1.4"," ","S","13","     0.6"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.72"," ","S","13","    1.83"," ","S","13","    3.30"," ","S","13","    0.45"," ","S","13","    1.64"," ","S","13","    2.46"," ","S","13","    3.44"," ","S","13","    1.33"," ","S","13","    2.85"," ","S","13"
"US1MOFSA217","03"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","03","99","99","    4.07"," ","R","11","     9.6"," ","S","14","     7.0"," ","S","14","     4.8"," ","S","14","     3.1"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    3.06"," ","R","11","    3.98"," ","R","11","    4.89"," ","R","11","    2.80"," ","R","11","    3.59"," ","R","11","    4.50"," ","R","11","    5.25"," ","R","11","    3.32"," ","R","11","    4.59"," ","R","11"
"US1MOFSA217","04"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","04","99","99","    5.19"," ","S","12","    10.5"," ","S","13","     7.2"," ","S","13","     5.7"," ","S","13","     4.1"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    3.40"," ","S","12","    4.19"," ","S","12","    6.27"," ","S","12","    2.96"," ","S","12","    3.97"," ","S","12","    4.76"," ","S","12","    6.90"," ","S","12","    3.71"," ","S","12","    5.47"," ","S","12"
"US1MOFSA217","05"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","05","99","99","    7.91"," ","S","14","    12.4"," ","S","14","     9.2"," ","S","14","     7.2"," ","S","14","     5.1"," ","S","14","     2.7"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","    5.34"," ","S","14","    7.67"," ","S","14","    9.97"," ","S","14","    4.90"," ","S","14","    6.24"," ","S","14","    8.17"," ","S","14","   11.18"," ","S","14","    5.80"," ","S","14","    8.91"," ","S","14"
"US1MOFSA217","06"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","06","99","99","    5.67"," ","S","14","     8.5"," ","S","15","     6.7"," ","S","15","     5.3"," ","S","15","     4.0"," ","S","15","     2.2"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.87"," ","S","14","    5.20"," ","S","14","    6.91"," ","S","14","    2.76"," ","S","14","    3.54"," ","S","14","    5.68"," ","S","14","    7.17"," ","S","14","    3.18"," ","S","14","    6.39"," ","S","14"
"US1MOFSA217","07"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","07","99","99","    4.70"," ","S","14","     8.2"," ","S","15","     5.6"," ","S","15","     3.8"," ","S","15","     2.9"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.96"," ","S","14","    4.49"," ","S","14","    5.69"," ","S","14","    2.44"," ","S","14","    4.34"," ","S","14","    4.80"," ","S","14","    6.22"," ","S","14","    3.87"," ","S","14","    5.35"," ","S","14"
"US1MOFSA217","08"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","08","99","99","    4.72"," ","S","14","     6.9"," ","S","14","     4.8"," ","S","14","     3.6"," ","S","14","     2.7"," ","S","14","     1.1"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.18"," ","S","14","    3.54"," ","S","14","    5.85"," ","S","14","    1.56"," ","S","14","    3.11"," ","S","14","    4.33"," ","S","14","    7.04"," ","S","14","    2.99"," ","S","14","    4.72"," ","S","14"
"US1MOFSA217","09"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","09","99","99","    5.11"," ","S","13","     6.5"," ","S","15","     4.9"," ","S","15","     3.9"," ","S","15","     2.8"," ","S","15","     1.6"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.08"," ","S","13","    4.13"," ","S","13","    6.83"," ","S","13","    1.84"," ","S","13","    3.19"," ","S","13","    5.75"," ","S","13","    6.98"," ","S","13","    2.55"," ","S","13","    6.69"," ","S","13"
"US1MOFSA217","10"," 37.8417"," -94.3565"," 264.6","NEVADA 0.2 W, MO US","10","99","99","    4.18"," ","S","15","     7.6"," ","S","15","     5.6"," ","S","15","     3.5"," ","S","15","     2.3"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.51"," ","S","15","    3.68"," ","S","15","    5.26"," ","S","15","    2.46"," ","S","15","    3.14"," ","S","15","    4.47"," ","S","15","    5.74"," ","S","15","    2.73"," ","S","15","    4.93"," ","S","15"
