"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLBK0007","01"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","01","99","99","    3.35"," ","E"," 9"
"US1FLBK0007","02"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","02","99","99","    2.99"," ","E"," 7"
"US1FLBK0007","03"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","03","99","99","    2.69"," ","E"," 8"
"US1FLBK0007","04"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","04","99","99","    3.51"," ","E"," 9"
"US1FLBK0007","05"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","05","99","99","    4.07"," ","E","10"
"US1FLBK0007","06"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","06","99","99","    7.53"," ","E"," 8"
"US1FLBK0007","07"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","07","99","99","    7.51"," ","E"," 7"
"US1FLBK0007","08"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","08","99","99","    8.22"," ","E"," 9"
"US1FLBK0007","09"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","09","99","99","    5.13"," ","E"," 9"
"US1FLBK0007","10"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","10","99","99","    2.73"," ","E"," 5"
"US1FLBK0007","11"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","11","99","99","    2.28"," ","E"," 9"
"US1FLBK0007","12"," 30.2161"," -82.1606","  40.2","MACCLENNY 4.9 SSW, FL US","12","99","99","    2.96"," ","E"," 7"
