"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MTPR0003","01"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","01","99","99","    0.80"," ","E"," 8"
"US1MTPR0003","02"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","02","99","99","    0.93"," ","E"," 9"
"US1MTPR0003","03"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","03","99","99","    0.99"," ","E"," 8"
"US1MTPR0003","04"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","04","99","99","    1.92"," ","E"," 6"
"US1MTPR0003","05"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","05","99","99","    4.06"," ","E"," 5"
"US1MTPR0003","06"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","06","99","99","    2.35"," ","E"," 2"
"US1MTPR0003","07"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","07","99","99","    1.36"," ","E"," 6"
"US1MTPR0003","08"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","08","99","99","    1.29"," ","E"," 8"
"US1MTPR0003","09"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","09","99","99","    1.51"," ","E"," 7"
"US1MTPR0003","10"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","10","99","99","    1.39"," ","E"," 7"
"US1MTPR0003","11"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","11","99","99","    0.66"," ","E"," 8"
"US1MTPR0003","12"," 45.6092","-106.0681","1048.5","ASHLAND 11.9 E, MT US","12","99","99","    0.67"," ","E"," 2"
