"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMND002","01"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","01","99","99","    0.95"," ","E"," 3"
"US1TXMND002","02"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","02","99","99","    1.04"," ","E"," 3"
"US1TXMND002","03"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","03","99","99","    2.06"," ","E"," 3"
"US1TXMND002","04"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","04","99","99","    1.56"," ","E"," 4"
"US1TXMND002","05"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","05","99","99","    2.94"," ","E"," 2"
"US1TXMND002","06"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","06","99","99","    2.08"," ","E"," 3"
"US1TXMND002","07"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","07","99","99","    2.21"," ","E"," 5"
"US1TXMND002","08"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","08","99","99","    2.24"," ","E"," 5"
"US1TXMND002","09"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","09","99","99","    3.18"," ","E"," 5"
"US1TXMND002","10"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","10","99","99","    2.83"," ","E"," 2"
"US1TXMND002","11"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","11","99","99","    1.09"," ","E"," 5"
"US1TXMND002","12"," 30.9309","-100.1112"," 670.0","FORT MCKAVETT 7.2 N, TX US","12","99","99","    1.25"," ","E"," 5"
