"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXLS0005","01"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","01","99","99","    0.95"," ","E","10"
"US1TXLS0005","02"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","02","99","99","    0.83"," ","E","10"
"US1TXLS0005","03"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","03","99","99","    1.81"," ","E","10"
"US1TXLS0005","04"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","04","99","99","    1.89"," ","E"," 9"
"US1TXLS0005","05"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","05","99","99","    3.34"," ","E"," 8"
"US1TXLS0005","06"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","06","99","99","    1.89"," ","E"," 9"
"US1TXLS0005","07"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","07","99","99","    2.32"," ","E"," 9"
"US1TXLS0005","08"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","08","99","99","    1.82"," ","E","10"
"US1TXLS0005","09"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","09","99","99","    4.00"," ","E","10"
"US1TXLS0005","10"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","10","99","99","    2.07"," ","E","10"
"US1TXLS0005","11"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","11","99","99","    0.84"," ","E"," 8"
"US1TXLS0005","12"," 28.4534"," -99.2184"," 143.0","COTULLA 1.6 NE, TX US","12","99","99","    1.26"," ","E","10"
