"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCBR0013","01"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","01","99","99","    3.24"," ","E"," 3"
"US1NCBR0013","02"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","02","99","99","    3.43"," ","E"," 4"
"US1NCBR0013","03"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","03","99","99","    3.23"," ","E"," 5"
"US1NCBR0013","04"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","04","99","99","    3.61"," ","E"," 9"
"US1NCBR0013","05"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","05","99","99","    4.14"," ","E"," 6"
"US1NCBR0013","06"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","06","99","99","    5.18"," ","E"," 7"
"US1NCBR0013","07"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","07","99","99","    5.31"," ","E"," 7"
"US1NCBR0013","08"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","08","99","99","    7.73"," ","E"," 4"
"US1NCBR0013","09"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","09","99","99","    7.58"," ","E"," 5"
"US1NCBR0013","10"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","10","99","99","    4.36"," ","E"," 3"
"US1NCBR0013","11"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","11","99","99","    4.01"," ","E"," 6"
"US1NCBR0013","12"," 33.9393"," -78.1236","   7.6","SOUTHPORT 5.9 W, NC US","12","99","99","    4.02"," ","E"," 4"
