"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLPS0006","01"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","01","99","99","    2.99"," ","E"," 5"
"US1FLPS0006","02"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","02","99","99","    2.39"," ","E"," 6"
"US1FLPS0006","03"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","03","99","99","    2.48"," ","E"," 5"
"US1FLPS0006","04"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","04","99","99","    2.79"," ","E"," 5"
"US1FLPS0006","05"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","05","99","99","    4.38"," ","E"," 6"
"US1FLPS0006","06"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","06","99","99","    9.87"," ","E"," 6"
"US1FLPS0006","07"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","07","99","99","    9.59"," ","E"," 6"
"US1FLPS0006","08"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","08","99","99","   10.18"," ","E"," 7"
"US1FLPS0006","09"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","09","99","99","    6.94"," ","E"," 8"
"US1FLPS0006","10"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","10","99","99","    2.61"," ","E"," 6"
"US1FLPS0006","11"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","11","99","99","    1.96"," ","E"," 6"
"US1FLPS0006","12"," 28.1714"," -82.4223","  25.9","LUTZ 3.4 NE, FL US","12","99","99","    2.36"," ","E"," 6"
