"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXLS0009","01"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","01","99","99","    1.15"," ","E"," 8"
"US1TXLS0009","02"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","02","99","99","    0.85"," ","E"," 7"
"US1TXLS0009","03"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","03","99","99","    1.84"," ","E"," 8"
"US1TXLS0009","04"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","04","99","99","    1.77"," ","E"," 6"
"US1TXLS0009","05"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","05","99","99","    3.53"," ","E"," 7"
"US1TXLS0009","06"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","06","99","99","    1.85"," ","E"," 5"
"US1TXLS0009","07"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","07","99","99","    2.13"," ","E"," 6"
"US1TXLS0009","08"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","08","99","99","    1.54"," ","E"," 7"
"US1TXLS0009","09"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","09","99","99","    3.67"," ","E"," 8"
"US1TXLS0009","10"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","10","99","99","    1.96"," ","E"," 7"
"US1TXLS0009","11"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","11","99","99","    0.89"," ","E"," 7"
"US1TXLS0009","12"," 28.5521"," -99.1535"," 146.6","COTULLA 9.7 NNE, TX US","12","99","99","    1.25"," ","E"," 5"
