"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAEM0004","01"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","01","99","99","    3.02"," ","E"," 5"
"US1GAEM0004","02"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","02","99","99","    4.45"," ","E"," 6"
"US1GAEM0004","03"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","03","99","99","    3.27"," ","E"," 5"
"US1GAEM0004","04"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","04","99","99","    3.56"," ","E"," 5"
"US1GAEM0004","05"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","05","99","99","    3.50"," ","E"," 5"
"US1GAEM0004","06"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","06","99","99","    4.91"," ","E"," 6"
"US1GAEM0004","07"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","07","99","99","    4.81"," ","E"," 6"
"US1GAEM0004","08"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","08","99","99","    4.22"," ","E"," 4"
"US1GAEM0004","09"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","09","99","99","    3.76"," ","E"," 3"
"US1GAEM0004","10"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","10","99","99","    2.33"," ","E"," 5"
"US1GAEM0004","11"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","11","99","99","    2.85"," ","E"," 6"
"US1GAEM0004","12"," 32.5878"," -82.3510","  92.0","SWAINSBORO 0.9 W, GA US","12","99","99","    5.44"," ","E"," 5"
