"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INRN0009","01"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","01","99","99","    2.78"," ","E"," 4"
"US1INRN0009","02"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","02","99","99","    2.72"," ","E"," 5"
"US1INRN0009","03"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","03","99","99","    4.01"," ","E"," 5"
"US1INRN0009","04"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","04","99","99","    4.28"," ","E"," 4"
"US1INRN0009","05"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","05","99","99","    4.58"," ","E"," 6"
"US1INRN0009","06"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","06","99","99","    5.20"," ","E"," 5"
"US1INRN0009","07"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","07","99","99","    3.61"," ","E"," 6"
"US1INRN0009","08"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","08","99","99","    4.22"," ","E"," 6"
"US1INRN0009","09"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","09","99","99","    3.28"," ","E"," 5"
"US1INRN0009","10"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","10","99","99","    3.33"," ","E"," 6"
"US1INRN0009","11"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","11","99","99","    3.26"," ","E"," 5"
"US1INRN0009","12"," 40.0496"," -84.9474"," 356.3","LYNN 0.3 WNW, IN US","12","99","99","    3.40"," ","E"," 5"
