"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00040383","01"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","01","99","99","    47.4"," ","E","10","    56.9"," ","E","11","    37.9"," ","E","10","    19.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     7.0"," ","E","10","    21.1"," ","E","10","    30.8"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","11","    30.9"," ","E","11","    25.5"," ","E","11","    10.7"," ","E","11","     1.2"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   545.7"," ","E","10","     6.5"," ","E","10","    37.2"," ","E","10","   117.1"," ","E","10","   242.2"," ","E","10","   299.8"," ","E","10","   390.9"," ","E","10","     0.0"," ","E","10","   235.9"," ","E","10","   111.5"," ","E","10","    36.4"," ","E","10","     6.6"," ","E","10","     2.1"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   235.9"," ","E","10","   111.5"," ","E","10","    36.4"," ","E","10","     6.6"," ","E","10","     2.1"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   143.6"," ","E","10","   115.9"," ","E","10"
"USC00040383","02"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","02","99","99","    49.7"," ","E","12","    59.6"," ","E","12","    39.8"," ","E","13","    19.8"," ","E","12","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     4.7"," ","E","13","    16.1"," ","E","13","    27.5"," ","E","13","    28.0"," ","E","13","    28.0"," ","E","13","    28.0"," ","E","12","    27.8"," ","E","12","    24.4"," ","E","12","    13.4"," ","E","12","     2.8"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   428.4"," ","E","12","     7.3"," ","E","12","    27.5"," ","E","12","    78.3"," ","E","12","   166.4"," ","E","12","   212.1"," ","E","12","   290.3"," ","E","12","     0.0"," ","E","12","   278.9"," ","E","12","   159.1"," ","E","12","    69.9"," ","E","12","    18.0"," ","E","12","     7.8"," ","E","12","     1.9"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   278.9"," ","E","12","   159.1"," ","E","12","    69.9"," ","E","12","    18.0"," ","E","12","     7.8"," ","E","12","     1.9"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   168.9"," ","E","12","   142.2"," ","E","12"
"USC00040383","03"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","03","99","99","    52.6"," ","E","12","    62.5"," ","E","12","    42.7"," ","E","12","    19.8"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     2.3"," ","E","12","    14.7"," ","E","12","    29.2"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.7"," ","E","12","    28.7"," ","E","12","    18.7"," ","E","12","     7.1"," ","E","12","     0.6"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   385.0"," ","E","12","     2.8"," ","E","12","    15.6"," ","E","12","    53.3"," ","E","12","   127.3"," ","E","12","   167.6"," ","E","12","   239.7"," ","E","12","     0.5"," ","E","12","   393.3"," ","E","12","   251.1"," ","E","12","   133.8"," ","E","12","    52.9"," ","E","12","    31.1"," ","E","12","    10.2"," ","E","12","     0.0","X","E","12","     0.0"," ","E","12","     0.5"," ","E","12","   393.3"," ","E","12","   251.1"," ","E","12","   133.8"," ","E","12","    52.9"," ","E","12","    31.1"," ","E","12","    10.2"," ","E","12","     0.0","X","E","12","     0.0"," ","E","12","   235.4"," ","E","12","   202.0"," ","E","12"
"USC00040383","04"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","04","99","99","    56.5"," ","E","12","    67.7"," ","E","13","    45.2"," ","E","12","    22.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     1.0"," ","E","12","     9.0"," ","E","12","    25.1"," ","E","12","    29.8"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","13","    30.0"," ","E","13","    29.6"," ","E","13","    23.4"," ","E","13","    12.5"," ","E","13","     2.8"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","   269.2"," ","E","12","     0.2"," ","E","12","     2.3"," ","E","12","    18.1"," ","E","12","    62.9"," ","E","12","    92.4"," ","E","12","   149.1"," ","E","12","    12.9"," ","E","12","   493.8"," ","E","12","   345.9"," ","E","12","   211.8"," ","E","12","   106.6"," ","E","12","    76.1"," ","E","12","    42.8"," ","E","12","     1.8"," ","E","12","     0.5"," ","E","12","    12.9"," ","E","12","   493.8"," ","E","12","   345.9"," ","E","12","   211.8"," ","E","12","   106.6"," ","E","12","    76.1"," ","E","12","    42.8"," ","E","12","     1.8"," ","E","12","     0.5"," ","E","12","   314.1"," ","E","12","   276.7"," ","E","12"
"USC00040383","05"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","05","99","99","    64.8"," ","E","10","    77.4"," ","E","10","    52.1"," ","E","10","    25.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     1.3"," ","E","10","    16.2"," ","E","10","    28.1"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    30.8"," ","E","10","    29.5"," ","E","10","    24.1"," ","E","10","    12.2"," ","E","10","     1.7"," ","E","10","     0.2"," ","E","10","     0.0"," ","E","10","   100.3"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","     2.2"," ","E","10","    11.0"," ","E","10","    19.0"," ","E","10","    38.9"," ","E","10","    92.5"," ","E","10","   767.2"," ","E","10","   612.5"," ","E","10","   459.4"," ","E","10","   313.2"," ","E","10","   259.2"," ","E","10","   186.0"," ","E","10","    37.2"," ","E","10","    24.2"," ","E","10","    92.5"," ","E","10","   767.2"," ","E","10","   612.5"," ","E","10","   459.4"," ","E","10","   313.2"," ","E","10","   259.2"," ","E","10","   186.0"," ","E","10","    37.2"," ","E","10","    24.2"," ","E","10","   522.5"," ","E","10","   471.6"," ","E","10"
"USC00040383","06"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","06","99","99","    72.5"," ","E","11","    86.4"," ","E","11","    58.6"," ","E","11","    27.8"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     5.0"," ","E","11","    20.2"," ","E","11","    28.7"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.9"," ","E","11","    28.7"," ","E","11","    23.7"," ","E","11","    10.2"," ","E","11","     1.9"," ","E","11","     0.0"," ","E","11","    17.6"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0","X","E","11","     0.4"," ","E","11","     1.3"," ","E","11","     4.3"," ","E","11","   242.6"," ","E","11","   974.9"," ","E","11","   824.9"," ","E","11","   674.9"," ","E","11","   525.3"," ","E","11","   466.3"," ","E","11","   379.2"," ","E","11","   129.2"," ","E","11","    93.5"," ","E","11","   242.6"," ","E","11","   974.9"," ","E","11","   824.9"," ","E","11","   674.9"," ","E","11","   525.3"," ","E","11","   466.3"," ","E","11","   379.2"," ","E","11","   129.2"," ","E","11","    93.5"," ","E","11","   683.7"," ","E","11","   626.4"," ","E","11"
"USC00040383","07"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","07","99","99","    78.2"," ","E","10","    92.9"," ","E","11","    63.4"," ","E","10","    29.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.3"," ","E","10","    10.7"," ","E","10","    27.0"," ","E","10","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    30.2"," ","E","11","    20.1"," ","E","11","     3.7"," ","E","11","     0.0"," ","E","11","     0.7"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","   408.2"," ","E","10","  1182.6"," ","E","10","  1027.5"," ","E","10","   872.3"," ","E","10","   717.4"," ","E","10","   655.4"," ","E","10","   562.5"," ","E","10","   259.7"," ","E","10","   204.8"," ","E","10","   408.2"," ","E","10","  1182.6"," ","E","10","  1027.5"," ","E","10","   872.3"," ","E","10","   717.4"," ","E","10","   655.4"," ","E","10","   562.5"," ","E","10","   259.7"," ","E","10","   204.8"," ","E","10","   820.6"," ","E","10","   758.8"," ","E","10"
"USC00040383","08"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","08","99","99","    78.2"," ","E"," 9","    92.5"," ","E"," 9","    63.8"," ","E"," 9","    28.7"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","    13.3"," ","E"," 9","    29.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.4"," ","E"," 9","    19.4"," ","E"," 9","     1.8"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   407.8"," ","E"," 9","  1182.6"," ","E"," 9","  1027.6"," ","E"," 9","   872.5"," ","E"," 9","   717.5"," ","E"," 9","   655.6"," ","E"," 9","   562.6"," ","E"," 9","   256.7"," ","E"," 9","   199.8"," ","E"," 9","   407.8"," ","E"," 9","  1182.6"," ","E"," 9","  1027.6"," ","E"," 9","   872.5"," ","E"," 9","   717.5"," ","E"," 9","   655.6"," ","E"," 9","   562.6"," ","E"," 9","   256.7"," ","E"," 9","   199.8"," ","E"," 9","   827.6"," ","E"," 9","   765.6"," ","E"," 9"
"USC00040383","09"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","09","99","99","    73.6"," ","E"," 8","    87.5"," ","E"," 8","    59.7"," ","E"," 8","    27.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     5.0"," ","E"," 8","    19.4"," ","E"," 8","    29.4"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.7"," ","E"," 8","    23.1"," ","E"," 8","    10.7"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","    13.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     0.9"," ","E"," 8","     1.4"," ","E"," 8","     3.2"," ","E"," 8","   271.3"," ","E"," 8","  1007.9"," ","E"," 8","   857.8"," ","E"," 8","   707.8"," ","E"," 8","   558.6"," ","E"," 8","   499.2"," ","E"," 8","   411.1"," ","E"," 8","   151.7"," ","E"," 8","   112.3"," ","E"," 8","   271.3"," ","E"," 8","  1007.9"," ","E"," 8","   857.8"," ","E"," 8","   707.8"," ","E"," 8","   558.6"," ","E"," 8","   499.2"," ","E"," 8","   411.1"," ","E"," 8","   151.7"," ","E"," 8","   112.3"," ","E"," 8","   708.5"," ","E"," 8","   650.0"," ","E"," 8"
"USC00040383","10"," 38.9072","-121.0839"," 393.8","AUBURN, CA US","10","99","99","    64.3"," ","E"," 9","    77.3"," ","E"," 9","    51.2"," ","E"," 9","    26.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     2.3"," ","E"," 9","    16.1"," ","E"," 9","    29.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.5"," ","E"," 9","    23.0"," ","E"," 9","    10.0"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    94.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.4"," ","E"," 9","     6.2"," ","E"," 9","    12.5"," ","E"," 9","    31.5"," ","E"," 9","    70.8"," ","E"," 9","   751.8"," ","E"," 9","   596.8"," ","E"," 9","   442.2"," ","E"," 9","   293.1"," ","E"," 9","   237.4"," ","E"," 9","   163.3"," ","E"," 9","    25.0"," ","E"," 9","    16.1"," ","E"," 9","    70.8"," ","E"," 9","   751.8"," ","E"," 9","   596.8"," ","E"," 9","   442.2"," ","E"," 9","   293.1"," ","E"," 9","   237.4"," ","E"," 9","   163.3"," ","E"," 9","    25.0"," ","E"," 9","    16.1"," ","E"," 9","   515.3"," ","E"," 9","   464.4"," ","E"," 9"
